t,P,dP_dt
52.30485916137695,10.847192764282228,0.0098978579044342
6.91298246383667,5.856813430786133,2.805859327316284
29.17223358154297,10.856759071350098,-0.0084708863869309
36.513301849365234,10.85013484954834,0.004256535321474
21.795759201049805,10.847508430480955,0.0092935031279921
23.2120418548584,10.84403133392334,0.0159554742276668
14.348469734191896,10.849654197692873,0.0051774969324469
22.326866149902344,10.858183860778809,-0.0112120909616351
13.54590892791748,10.854434967041016,-0.0040023140609264
20.45029067993164,10.85597324371338,-0.0069598257541656
24.050010681152344,10.856988906860352,-0.0089124124497175
11.2444486618042,10.846181869506836,0.0118351271376013
53.30806350708008,10.855247497558594,-0.0055643557570874
39.78255462646485,10.854426383972168,-0.0039852513000369
29.396478652954105,10.855329513549805,-0.0057224631309509
53.555912017822266,10.850910186767578,0.0027672310825437
1.0236047506332395,1.0038414001464844,0.1633296608924865
21.642328262329105,10.844963073730469,0.0141713237389922
19.44709014892578,10.850775718688965,0.0030260153580456
15.044809341430664,10.855053901672363,-0.0051917815580964
31.06061172485352,10.858379364013672,-0.0115894339978694
21.27645492553711,10.848694801330566,0.0070183160714805
46.84036636352539,10.84886646270752,0.0066891671158373
42.94559097290039,10.857171058654783,-0.0092631774023175
16.956790924072266,10.853814125061035,-0.002809683792293
11.126425743103027,10.845274925231934,0.0135722458362579
43.90158081054688,10.844168663024902,0.0156916975975036
50.79415893554688,10.849167823791504,0.0061113582924008
26.18623733520508,10.852564811706545,-0.0004094956093467
45.660133361816406,10.850584983825684,0.0033917871769517
4.068613529205321,1.9191619157791135,0.5409261584281921
22.834367752075195,10.853137969970703,-0.0015101698227226
25.383676528930664,10.84971523284912,0.0050603179261088
12.365673065185549,10.85130500793457,0.0020103408023715
2.546109199523926,1.3277592658996582,0.2762394249439239
19.78935813903809,10.846259117126465,0.0116881132125854
18.184236526489254,10.846246719360352,0.0117107322439551
34.15283203125,10.853644371032717,-0.0024827469605952
5.93338680267334,3.705588817596436,1.610268235206604
40.64413070678711,10.848339080810549,0.007701183669269
10.017003059387209,10.799440383911133,0.1006299331784248
6.417283535003662,4.6172823905944815,2.179164171218872
9.54490852355957,10.719167709350586,0.2495624274015426
16.944988250732422,10.8536376953125,-0.002470922190696
29.75054931640625,10.849373817443848,0.0057156970724463
20.603721618652344,10.857269287109377,-0.0094532957300543
26.540307998657227,10.846549034118652,0.0111326668411493
13.132826805114746,10.85325050354004,-0.0017265233909711
46.97019577026367,10.848173141479492,0.0080182971432805
12.224044799804688,10.851795196533203,0.0010682982392609
50.23944854736328,10.849135398864746,0.0061728949658572
38.43708801269531,10.847299575805664,0.0096937324851751
50.274856567382805,10.848519325256348,0.0073545346967875
11.740147590637209,10.850942611694336,0.0027044953312724
13.817363739013672,10.853427886962892,-0.0020676245912909
31.92218399047852,10.84296989440918,0.0179859586060047
30.39967918395996,10.850797653198242,0.0029839572962373
39.770755767822266,10.854670524597168,-0.0044546676799654
14.54910945892334,10.84950828552246,0.0054570417851209
53.53230667114258,10.85137939453125,0.0018666256219148
47.08821868896485,10.848538398742676,0.0073189507238566
29.59712028503418,10.852240562438965,0.0002140990836778
32.1700325012207,10.848577499389648,0.0072424197569489
28.58211708068848,10.849824905395508,0.0048499442636966
42.59151840209961,10.850729942321776,0.0031131962314248
25.72594451904297,10.855265617370604,-0.0055999993346631
12.578115463256836,10.85066032409668,0.0032463017851114
52.32846450805664,10.847475051879885,0.0093573294579982
3.785356998443604,1.7776871919631958,0.471540093421936
16.626325607299805,10.847992897033691,0.008363633416593
8.624324798583984,10.1494140625,1.1813825368881226
20.09622001647949,10.849628448486328,0.0052264127880334
2.9591917991638184,1.4529297351837158,0.3263836205005645
11.350669860839844,10.847158432006836,0.0099639166146516
30.918983459472656,10.858978271484377,-0.0127420527860522
16.413883209228516,10.845758438110352,0.0126471202820539
25.56071281433105,10.853219985961914,-0.0016676179366186
47.21804428100586,10.850037574768066,0.0044431169517338
30.30526161193848,10.848655700683594,0.0070930942893028
3.089017868041992,1.4969857931137085,0.3448356688022613
18.14883041381836,10.846067428588867,0.0120547106489539
13.75835132598877,10.853760719299316,-0.002706219209358
40.4080810546875,10.843510627746582,0.016951959580183
12.861371994018556,10.851484298706056,0.001664683339186
14.21864414215088,10.850414276123049,0.0037193102762103
22.503900527954105,10.858437538146973,-0.0117005947977304
12.424684524536133,10.851082801818848,0.0024356225039809
25.289257049560547,10.847615242004396,0.0090881446376442
44.63332748413086,10.854188919067385,-0.0035300019662827
37.42208480834961,10.854637145996094,-0.0043916632421314
26.55211067199707,10.846423149108888,0.0113738998770713
29.67973518371582,10.850702285766602,0.0031661444809287
5.366873264312744,2.9392662048339844,1.1226565837860107
36.77295303344727,10.847397804260254,0.00950563326478
15.634926795959473,10.855870246887209,-0.0067617185413837
50.94758987426758,10.851847648620604,0.0009682636009529
49.74374771118164,10.85598373413086,-0.0069807083345949
27.213043212890625,10.85372257232666,-0.0026341651100665
22.38587760925293,10.858527183532717,-0.0118742985650897
27.732345581054688,10.853941917419434,-0.0030549268703907
5.237047195434569,2.798423767089844,1.0359134674072266
51.584915161132805,10.854410171508787,-0.0039553781971335
22.102621078491207,10.854793548583984,-0.0046924646012485
19.80116081237793,10.846226692199709,0.011750353500247
47.39508056640625,10.852835655212402,-0.0009293340262956
32.86637496948242,10.857983589172363,-0.0108279101550579
47.41868209838867,10.853217124938965,-0.0016629330348223
28.67653465270996,10.851487159729004,0.0016607955330982
25.21844291687012,10.846095085144045,0.0120022092014551
7.314262866973877,7.058570384979248,3.0916860103607178
16.732545852661133,10.849903106689451,0.0046994294971227
35.3920783996582,10.84705924987793,0.0101549765095114
44.11402130126953,10.84841537475586,0.0075537143275141
39.015403747558594,10.854342460632324,-0.0038244070019572
38.26005172729492,10.849370002746582,0.0057236612774431
36.973594665527344,10.848487854003906,0.007415753789246
43.64192962646485,10.84473705291748,0.0146037815138697
27.54350852966309,10.855353355407717,-0.0057687666267156
38.13022613525391,10.851348876953123,0.0019246037118136
22.29145812988281,10.857857704162598,-0.0105842212215065
27.083215713500977,10.851839065551758,0.0009843900334089
12.294858932495115,10.851567268371582,0.0015067856293171
34.282657623291016,10.85542106628418,-0.0058986926451325
47.93798828125,10.857306480407717,-0.0095250867307186
39.322265625,10.858440399169922,-0.0117058511823415
24.86437225341797,10.845290184020996,0.0135434819385409
41.375873565673835,10.859973907470703,-0.0146585842594504
28.77095413208008,10.853116989135742,-0.0014707263326272
46.344669342041016,10.854046821594238,-0.0032565861474722
21.229246139526367,10.849693298339844,0.0051032835617661
14.136027336120604,10.851033210754396,0.0025307764299213
35.59272003173828,10.850605964660645,0.0033516658004373
12.932186126708984,10.851935386657717,0.0007992390310391
24.72274398803711,10.84845733642578,0.0074741360731422
37.31586456298828,10.853423118591309,-0.0020587360486388
17.912782669067383,10.847891807556152,0.0085575599223375
14.796958923339844,10.851836204528809,0.0009899584110826
1.6963392496109009,1.126394748687744,0.2030559331178665
6.193038463592528,4.160398483276367,1.8997483253479004
28.02740478515625,10.849635124206545,0.0052136476151645
31.86317253112793,10.84272575378418,0.0184541400521993
18.679935455322266,10.854103088378906,-0.0033640153706073
32.984397888183594,10.855926513671877,-0.0068693063221871
45.93158721923828,10.853714942932127,-0.002618525410071
35.17963409423828,10.845095634460447,0.013915660791099
38.271854400634766,10.849199295043944,0.0060509839095175
15.139227867126465,10.856034278869627,-0.0070773819461464
21.052209854125977,10.853387832641602,-0.0019898719619959
5.673734664916992,3.3204798698425293,1.3631784915924072
24.95879173278809,10.8439302444458,0.01614735648036
29.974794387817383,10.846076011657717,0.0120388967916369
2.121224164962769,1.2193328142166138,0.2356470674276351
40.44348907470703,10.8438081741333,0.0163812171667814
39.03900909423828,10.8547945022583,-0.0046932301484048
46.25025177001953,10.85452938079834,-0.0041832667775452
39.42848587036133,10.858654022216797,-0.0121184540912508
45.53030776977539,10.848875045776367,0.006671811453998
5.414083003997803,2.993332624435425,1.1563159227371216
14.501900672912598,10.849387168884276,0.0056896889582276
31.450090408325195,10.850567817687988,0.0034250281751155
18.55010986328125,10.852084159851074,0.0005128981429152
25.843969345092773,10.85574436187744,-0.0065200864337384
50.78235626220703,10.848962783813477,0.0065051345154643
33.11422348022461,10.852673530578612,-0.0006178295006975
49.25985336303711,10.851616859436035,0.0014106343733146
34.388877868652344,10.856019973754885,-0.0070494194515049
31.35567092895508,10.853028297424316,-0.0012990295654162
28.593917846679688,10.85002899169922,0.0044596861116588
50.097820281982415,10.851717948913574,0.0012164168292656
27.95659065246582,10.850746154785156,0.0030833594501018
38.1538314819336,10.850984573364258,0.0026241622399538
38.38987731933594,10.8477201461792,0.0088874455541372
37.51650238037109,10.855381965637209,-0.005822560749948
53.57951736450195,10.850439071655272,0.0036725795362144
15.953590393066406,10.851219177246094,0.0021748135332018
20.981395721435547,10.854665756225586,-0.0044457204639911
8.44728946685791,9.9118013381958,1.5078495740890503
42.50890350341797,10.848194122314451,0.0079793035984039
11.043808937072754,10.844532012939451,0.0149968769401311
22.37407493591309,10.858479499816896,-0.0117811514064669
37.13882827758789,10.850852012634276,0.0028794165700674
47.65473175048828,10.856400489807127,-0.0077808503992855
36.14743041992188,10.854429244995115,-0.0039918413385748
35.80516052246094,10.853639602661133,-0.002473285421729
21.81936454772949,10.848036766052246,0.0082809617742896
27.5199031829834,10.855414390563965,-0.0058855065144598
48.45729064941406,10.850013732910156,0.0044882511720061
1.4956991672515867,1.0869979858398438,0.1898748725652694
50.91218185424805,10.851244926452637,0.0021244308445602
2.6051211357116695,1.3442556858062744,0.2826503813266754
50.38107681274414,10.846932411193848,0.0103974165394902
5.6383275985717765,3.2727339267730717,1.332718849182129
39.522903442382805,10.858241081237791,-0.011323420330882
1.2360472679138184,1.0397156476974487,0.1745665073394775
19.919183731079105,10.84675121307373,0.0107449814677238
21.59511947631836,10.844729423522947,0.0146171869710087
4.151230335235596,1.9642847776412964,0.563770592212677
29.92758560180664,10.846563339233398,0.0111054396256804
11.327065467834473,10.84691333770752,0.0104339905083179
13.947189331054688,10.852531433105469,-0.0003456432605162
25.40728187561035,10.850231170654297,0.0040716533549129
49.36607360839844,10.853472709655762,-0.0021530075464397
53.839168548583984,10.84598445892334,0.0122132338583469
36.26545333862305,10.85344123840332,-0.0020920236129313
53.29626083374024,10.855402946472168,-0.0058634136803448
40.96279144287109,10.857596397399902,-0.0100811915472149
35.049808502197266,10.846454620361328,0.0113136488944292
35.793357849121094,10.853512763977053,-0.0022304933518171
23.294658660888672,10.843080520629885,0.0177741609513759
39.41668319702149,10.85866641998291,-0.0121407099068164
32.748348236083984,10.858938217163086,-0.0126649234443902
19.87197494506836,10.846339225769045,0.0115340743213891
36.56051254272461,10.849470138549805,0.0055315792560577
53.93358612060546,10.845293998718262,0.0135357240214943
9.108222007751465,10.55246639251709,0.5446564555168151
36.90278244018555,10.847715377807615,0.0088967969641089
11.704740524291992,10.850680351257324,0.0032082891557365
19.175634384155277,10.854880332946776,-0.0048584314063191
33.45648956298828,10.84337043762207,0.0172203090041875
49.46049118041992,10.85478401184082,-0.0046740192919969
23.60152053833008,10.847366333007812,0.0095660984516143
39.994998931884766,10.849444389343262,0.0055808047764003
49.861770629882805,10.855167388916016,-0.0054102726280689
8.069613456726074,9.19497013092041,2.2879014015197754
33.00800323486328,10.855401039123535,-0.0058587221428751
1.7553510665893557,1.1384968757629397,0.2071816325187683
5.390478134155273,2.9661030769348145,1.139341115951538
36.690338134765625,10.847939491271973,0.0084671517834067
8.223044395446777,9.522241592407225,1.9686474800109863
3.584717035293579,1.6881587505340576,0.4294792413711547
2.510702133178711,1.3180444240570068,0.2724925577640533
24.710941314697266,10.848752021789553,0.006909005343914
25.82036399841309,10.855718612670898,-0.0064702108502388
3.808961868286133,1.7887629270553589,0.4768455028533935
23.707740783691406,10.850178718566896,0.0041715009137988
4.599720001220703,2.2470977306365967,0.7140970826148986
10.58351707458496,10.833734512329102,0.0356313772499561
18.786157608032227,10.855300903320312,-0.0056668017059564
32.559513092041016,10.857964515686035,-0.0107907131314277
33.01980209350586,10.855125427246094,-0.0053296713158488
38.637725830078125,10.847430229187012,0.0094434097409248
22.043609619140625,10.853480339050291,-0.0021683741360902
18.502901077270508,10.851253509521484,0.0021084290929138
53.50870132446289,10.85184383392334,0.0009759421809576
14.820564270019531,10.852145195007324,0.0003957648586947
36.9617919921875,10.848343849182127,0.0076909870840609
39.08621597290039,10.8556489944458,-0.0063368557021021
50.440086364746094,10.846320152282717,0.011571031063795
17.806560516357422,10.849674224853516,0.0051385671831667
28.20444107055664,10.847376823425291,0.009544713422656
27.88577651977539,10.851853370666504,0.0009571858681738
10.713342666625977,10.838289260864258,0.0269374419003725
1.342268466949463,1.0585803985595703,0.180606797337532
14.962192535400392,10.85403537750244,-0.0032346532680094
46.56891250610352,10.85189151763916,0.0008838367066346
51.85637283325195,10.850445747375488,0.0036596490535885
17.275455474853516,10.856188774108888,-0.007374124135822
30.73014640808105,10.85756778717041,-0.0100275846198201
30.17543601989746,10.846351623535156,0.0115103740245103
29.833166122436523,10.847920417785645,0.0085025131702423
12.011602401733398,10.852035522460938,0.0006068951333872
21.040407180786133,10.853612899780272,-0.0024218878243118
50.60531997680664,10.846341133117676,0.0115301981568336
50.41648483276367,10.846535682678224,0.0111582390964031
15.257251739501951,10.856874465942385,-0.0086925933137536
22.3504695892334,10.858351707458496,-0.0115355970337986
44.8693733215332,10.852458000183104,-0.0002048471651505
20.355871200561523,10.854596138000488,-0.0043121776543557
5.98059606552124,3.7827780246734615,1.6597967147827148
8.37647533416748,9.799873352050781,1.6495375633239746
9.155430793762209,10.577218055725098,0.5020399689674377
19.423484802246094,10.851190567016602,0.0022302137222141
23.695940017700195,10.849865913391112,0.0047718682326376
42.402679443359375,10.844837188720703,0.014411199837923
8.081416130065918,9.221965789794922,2.263822078704834
16.00080108642578,10.850401878356934,0.0037430415395647
9.946188926696776,10.792194366455078,0.1142583191394805
26.504901885986328,10.846983909606934,0.0102979242801666
1.0354070663452148,1.005772590637207,0.1639261692762374
36.324466705322266,10.852760314941406,-0.0007841760525479
44.04320907592773,10.846949577331545,0.010364563204348
5.2960591316223145,2.861052989959717,1.0743077993392944
30.75374984741211,10.85787296295166,-0.0106146419420838
36.005802154541016,10.85479736328125,-0.0046989833936095
29.2076416015625,10.85670566558838,-0.0083678364753723
28.039207458496094,10.84945583343506,0.0055590574629604
7.868973731994629,8.695018768310547,2.664078950881958
12.920384407043455,10.851858139038086,0.0009482689201831
26.705541610717773,10.845998764038086,0.0121858948841691
28.88897705078125,10.85488224029541,-0.0048625171184539
28.464092254638672,10.847989082336426,0.0083713252097368
41.05721282958984,10.859458923339844,-0.0136670479550957
47.17083358764648,10.84940242767334,0.005660155788064
43.08721923828125,10.856822967529297,-0.0085942056030035
5.520304203033447,3.120882034301758,1.2363919019699097
21.182037353515625,10.8507080078125,0.003155696671456
24.887977600097656,10.844874382019045,0.0143406372517347
15.387077331542969,10.857190132141112,-0.0093009332194924
11.787357330322266,10.851252555847168,0.0021102319005876
23.117624282836918,10.845876693725586,0.0124208340421319
32.22904586791992,10.850303649902344,0.0039326320402324
20.485696792602536,10.85638427734375,-0.007750894408673
2.7703540325164795,1.3928934335708618,0.3019047975540161
33.43288803100586,10.84384059906006,0.016319066286087
52.63532638549805,10.852761268615724,-0.0007864242652431
20.56831359863281,10.85708713531494,-0.0091015640646219
26.327865600585938,10.849979400634766,0.0045537278056144
32.382476806640625,10.854534149169922,-0.004192934371531
36.59592056274414,10.848998069763184,0.0064374534413218
45.05821228027344,10.849886894226074,0.0047308369539678
43.38227462768555,10.851245880126951,0.0021238864865154
21.99639892578125,10.852355003356934,-7.108433237590361e-06
22.06721305847168,10.85402011871338,-0.0032059655059129
20.143428802490234,10.850561141967772,0.003437019418925
1.5547109842300415,1.0983134508132937,0.193621426820755
17.027605056762695,10.854761123657228,-0.0046289325691759
48.988399505615234,10.84652614593506,0.0111759537830948
2.439888000488281,1.2990057468414309,0.265211671590805
36.15923309326172,10.85435676574707,-0.0038514076732099
34.105621337890625,10.852748870849608,-0.0007620411342941
33.91678237915039,10.84827709197998,0.0078186867758631
50.333866119384766,10.847576141357422,0.0091627221554517
38.673133850097656,10.847851753234863,0.0086355209350585
39.57011413574219,10.85782527923584,-0.010521899908781
53.04840850830078,10.857044219970703,-0.0090193906798958
21.323665618896484,10.847740173339844,0.0088483020663261
33.58631896972656,10.841965675354004,0.0199082847684621
40.84476852416992,10.85447597503662,-0.0040807859040796
19.08121681213379,10.855694770812988,-0.0064246840775012
25.64332771301269,10.8544282913208,-0.0039897407405078
29.703340530395508,10.85025691986084,0.0040218448266386
5.567513465881348,3.18030309677124,1.273973822593689
12.495498657226562,10.850845336914062,0.0028915323782712
2.0976195335388184,1.2137947082519531,0.2336470931768417
18.986797332763672,10.856066703796388,-0.007140030618757
34.51870346069336,10.855653762817385,-0.0063446681015193
4.871174335479736,2.456577777862549,0.8324754238128662
48.70513916015625,10.84592628479004,0.012324440293014
11.515903472900392,10.848926544189451,0.006572934333235
42.68593597412109,10.853302001953123,-0.0018263207748532
26.03280639648437,10.854732513427734,-0.0045750560238957
33.491897583007805,10.842770576477053,0.0183675438165664
33.71614456176758,10.843384742736816,0.0171918794512748
45.294258117675774,10.847416877746582,0.0094684846699237
23.64872932434082,10.848608016967772,0.0071842512115836
30.352470397949215,10.84969997406006,0.0050895828753709
44.99919891357422,10.850726127624512,0.0031207653228193
23.082216262817383,10.846709251403809,0.0108246281743049
30.151830673217773,10.846070289611816,0.0120496712625026
11.68113613128662,10.850492477416992,0.0035701231099665
2.829365968704224,1.4111456871032717,0.309264451265335
28.652931213378903,10.851067543029783,0.0024654935114085
39.80615997314453,10.853922843933104,-0.0030175126157701
31.72154426574707,10.844070434570312,0.0158790573477745
11.315262794494627,10.846796035766602,0.0106582222506403
27.873973846435547,10.852032661437988,0.0006124636274762
26.434087753295895,10.848062515258787,0.0082303313538432
7.408681869506837,7.349825382232666,3.0939605236053467
47.47769546508789,10.85414218902588,-0.0034402154851704
36.076614379882805,10.854734420776367,-0.0045772390440106
13.711142539978027,10.853984832763672,-0.0031368401832878
10.86677360534668,10.84202003479004,0.0198049619793891
30.812763214111328,10.858481407165527,-0.0117859188467264
18.52650451660156,10.851673126220703,0.0013027812819927
26.58751678466797,10.846112251281738,0.011969868093729
26.245248794555664,10.851521492004396,0.0015935181872919
30.11642265319824,10.845786094665527,0.0125947603955864
32.29985809326172,10.852340698242188,2.1661584469256923e-05
10.571714401245115,10.833253860473633,0.0365491658449172
22.76355361938477,10.854783058166504,-0.0046724211424589
51.195438385009766,10.85505199432373,-0.0051893866620957
31.414682388305664,10.851508140563965,0.001618907903321
8.022404670715332,9.084114074707031,2.382639646530152
35.474693298339844,10.848505020141602,0.0073824543505907
51.66753387451172,10.853391647338867,-0.001998420106247
16.61452293395996,10.847796440124512,0.0087405117228627
2.4516904354095455,1.3021432161331177,0.26640585064888
14.985796928405762,10.854337692260742,-0.0038155959919095
22.03180694580078,10.853204727172852,-0.0016376982675865
8.600720405578613,10.121047019958496,1.2222226858139038
33.326663970947266,10.846479415893556,0.01126598007977
53.414283752441406,10.853597640991213,-0.0023927625734359
11.751950263977053,10.851024627685549,0.0025474275462329
39.26325225830078,10.858020782470703,-0.0108981607481837
27.07141494750977,10.851645469665527,0.0013557317433878
54.016204833984375,10.845450401306152,0.01323729660362
24.65192985534668,10.85024356842041,0.004047374241054
18.762552261352536,10.855077743530272,-0.0052372571080923
5.626525402069092,3.2570481300354004,1.3227277994155884
7.963392734527589,8.939408302307129,2.4964487552642822
34.40068054199219,10.856036186218262,-0.0070808008313179
41.210643768310554,10.860895156860352,-0.0164339561015367
15.611322402954102,10.856101036071776,-0.0072052427567541
15.847369194030762,10.853005409240724,-0.0012557993177324
35.12062454223633,10.845520973205566,0.013102538883686
41.800758361816406,10.848211288452148,0.0079454723745584
51.514102935791016,10.855072975158691,-0.0052279843948781
15.292658805847168,10.857027053833008,-0.0089871473610401
19.65953254699707,10.847356796264648,0.0095846438780426
31.343868255615234,10.853321075439451,-0.0018621074268594
48.23304748535156,10.854185104370115,-0.0035231299698352
52.70614242553711,10.853975296020508,-0.003118694294244
19.635927200317383,10.84766960144043,0.0089844968169927
32.842769622802734,10.858268737792969,-0.0113751459866762
28.61752319335937,10.850440979003906,0.0036684442311525
21.347269058227536,10.847289085388184,0.009713826701045
50.61712265014648,10.846471786499023,0.0112800570204854
24.0736141204834,10.85719871520996,-0.009317091666162
6.488097667694092,4.774859428405762,2.271193742752075
33.751548767089844,10.844152450561523,0.0157235469669103
34.21184158325195,10.854585647583008,-0.004291602410376
46.20304107666016,10.854650497436523,-0.0044158590026199
53.520503997802734,10.851612091064451,0.0014197296695783
50.251251220703125,10.84892749786377,0.0065727806650102
31.273054122924805,10.854975700378418,-0.0050409366376698
52.96579360961913,10.856840133666992,-0.0086277117952704
39.71174240112305,10.855806350708008,-0.0066379811614751
29.63252639770508,10.85158920288086,0.0014637131243944
5.874374866485596,3.612337350845337,1.5503585338592527
22.256052017211918,10.85744571685791,-0.0097913723438978
11.58671760559082,10.849642753601074,0.0051999338902533
23.459892272949215,10.84410572052002,0.0158116165548563
14.018003463745115,10.851978302001951,0.000716375594493
1.6019203662872314,1.1075265407562256,0.1966952830553054
52.65893173217773,10.853178977966309,-0.0015883273445069
31.24945068359375,10.85547924041748,-0.0060101286508142
27.46089172363281,10.85544490814209,-0.0059434766881167
44.05501174926758,10.84719467163086,0.009894611313939
24.533906936645508,10.85311794281006,-0.0014710734831169
32.205440521240234,10.849611282348633,0.0052595227025449
18.396678924560547,10.849330902099608,0.0057975216768682
7.172634601593018,6.6233434677124015,3.035640239715576
4.977395534515381,2.5481560230255127,0.8858412504196167
47.80816268920898,10.857373237609863,-0.0096520613878965
38.02400588989258,10.85292148590088,-0.0010935611790046
31.674335479736328,10.84496021270752,0.0141768269240856
20.261451721191406,10.852901458740234,-0.0010563048999756
18.738946914672848,10.854828834533691,-0.0047588543966412
14.572714805603027,10.849614143371582,0.0052551869302988
26.776355743408203,10.846760749816896,0.0107269398868083
11.17363452911377,10.84564208984375,0.0128693934530019
25.867572784423828,10.855735778808594,-0.0065026930533349
43.88977813720703,10.843963623046877,0.0160838644951581
26.97699546813965,10.85002613067627,0.0044638975523412
52.21044158935546,10.846613883972168,0.0110073508694767
31.556310653686523,10.847744941711426,0.0088387997820973
6.9837965965271,6.059562206268311,2.881047010421753
33.9994010925293,10.850361824035645,0.0038193657528609
10.500900268554688,10.830129623413086,0.0425025112926959
43.866172790527344,10.843584060668944,0.0168105363845825
12.271254539489746,10.851648330688477,0.0013506474206224
10.229445457458496,10.81507396697998,0.0711021199822425
51.92718505859375,10.849297523498535,0.0058613405562937
22.539308547973636,10.858206748962402,-0.0112573625519871
36.914581298828125,10.847827911376951,0.0086809797212481
10.878575325012209,10.842240333557127,0.0193833913654088
4.2810564041137695,2.039207220077514,0.6024256348609924
25.26565361022949,10.847097396850586,0.0100813684985041
21.06401252746582,10.853158950805664,-0.0015499599976465
14.773354530334473,10.851533889770508,0.0015700643416494
31.17863655090332,10.856820106506348,-0.008587728254497
53.63852691650391,10.84926700592041,0.0059204595163464
6.134027004241944,4.050352096557617,1.830390453338623
23.1766357421875,10.844645500183104,0.0147781884297728
23.53070640563965,10.845610618591309,0.0129296155646443
4.410881996154785,2.1195056438446045,0.6448162198066711
10.854970932006836,10.841790199279783,0.0202433541417121
21.09942054748535,10.852449417114258,-0.0001883593067759
18.07801628112793,10.846137046813965,0.0119208190590143
49.07101440429688,10.84795379638672,0.0084392121061682
14.513702392578123,10.849407196044922,0.0056517655029892
45.99059677124024,10.85414695739746,-0.0034482693299651
53.65032958984375,10.849037170410156,0.0063615450635552
16.402080535888672,10.84575366973877,0.0126560321077704
39.68813705444336,10.856216430664062,-0.0074266931042075
35.30946350097656,10.845780372619627,0.0126053169369697
15.446088790893556,10.857104301452637,-0.009136171080172
50.02700424194336,10.852939605712892,-0.0011291082482784
21.984596252441406,10.85206699371338,0.0005466643488034
43.00460052490234,10.857242584228516,-0.0094016529619693
48.62252426147461,10.84703540802002,0.0101990224793553
14.147830009460447,10.85094165802002,0.0027076895348727
21.19383811950684,10.850454330444336,0.0036429360043257
40.45529174804688,10.843953132629396,0.0161035172641277
39.61732482910156,10.857275009155272,-0.0094632981345057
21.288257598876957,10.848450660705566,0.0074859303422272
35.62812423706055,10.851202964782717,0.0022063213400542
6.971994400024414,6.025369644165039,2.869037389755249
3.384076833724976,1.6060748100280762,0.3922476470470428
47.61932373046875,10.85603141784668,-0.0070721223019063
20.34406852722168,10.854398727416992,-0.0039333985187113
34.11742401123047,10.852983474731444,-0.0012132006231695
13.097419738769531,10.853031158447266,-0.0013059943448752
12.802360534667969,10.851150512695312,0.0023062764666974
36.5841178894043,10.849151611328123,0.0061418153345584
47.26525115966797,10.850740432739258,0.0030937630217522
54.0398063659668,10.845657348632812,0.0128413243219256
45.95519256591797,10.853901863098145,-0.0029771858826279
27.272054672241207,10.854385375976562,-0.0039074718952178
15.351670265197754,10.857172012329102,-0.0092655196785926
52.800559997558594,10.855358123779297,-0.005776114296168
42.82756423950195,10.856094360351562,-0.0071924845688045
51.30165863037109,10.855628967285156,-0.0062974337488412
33.385677337646484,10.844923973083496,0.014245331287384
22.952390670776367,10.850079536437988,0.0043625673279166
37.83516693115234,10.855043411254885,-0.0051714940927922
4.788557529449463,2.3892550468444824,0.7938455939292907
25.926586151123047,10.855562210083008,-0.0061686504632234
4.1866374015808105,1.9842160940170288,0.5739668011665344
1.967793583869934,1.1841601133346558,0.2230688482522964
24.345069885253903,10.85654640197754,-0.0080617144703865
22.52750587463379,10.858294486999512,-0.0114248525351285
43.8543701171875,10.843433380126951,0.0170989539474248
36.890979766845696,10.847611427307127,0.009094993583858
17.605920791625977,10.853187561035156,-0.0016046942910179
34.3770751953125,10.855993270874023,-0.0069986418820917
25.71414375305176,10.85517120361328,-0.0054170275107026
38.60232162475586,10.84712028503418,0.0100374510511755
13.085617065429688,10.852956771850586,-0.0011615885887295
21.949190139770508,10.851191520690918,0.0022271557245403
6.629725933074951,5.109724044799805,2.4568188190460205
22.82256507873535,10.85342502593994,-0.0020626268815249
39.3930778503418,10.858662605285645,-0.0121337408199906
18.349470138549805,10.848505020141602,0.0073823551647365
6.889378070831299,5.7906107902526855,2.779305458068848
33.26765441894531,10.848174095153809,0.0080164326354861
30.706541061401367,10.857230186462402,-0.0093769142404198
19.7303466796875,10.846606254577637,0.011022962629795
4.894778728485107,2.4764280319213867,0.84396493434906
1.3304661512374878,1.056452393531799,0.1799209415912628
34.83736801147461,10.850642204284668,0.0032827861141413
47.076416015625,10.8484468460083,0.0074933152645826
27.23664665222168,10.854004859924316,-0.0031757603865116
44.184837341308594,10.849823951721191,0.0048514162190258
10.949389457702637,10.843389511108398,0.0171839874237775
16.484697341918945,10.846073150634766,0.0120440917089581
50.28665542602539,10.848320960998535,0.0077346763573586
9.674735069274902,10.749558448791504,0.1937051713466644
27.69693946838379,10.854321479797363,-0.0037845766637474
35.84056854248047,10.853981971740724,-0.0031317973043769
39.20424270629882,10.857401847839355,-0.0097077162936329
46.521705627441406,10.85243034362793,-0.000150943727931
42.2846565246582,10.841509819030762,0.0207808669656515
13.876375198364258,10.853044509887695,-0.0013315989635884
43.68913650512695,10.843929290771484,0.0161502547562122
39.18063735961913,10.857102394104004,-0.0091322734951972
33.8931770324707,10.84766674041748,0.0089895445853471
27.000600814819336,10.850439071655272,0.003671717364341
28.688337326049805,10.851696014404297,0.001259594107978
46.89937973022461,10.84844207763672,0.0075027141720056
6.72414493560791,5.347484588623047,2.578782558441162
34.601318359375,10.854828834533691,-0.0047597545199096
