t,P,dP_dt
32.21724319458008,95.19824981689453,-0.0296753924340009
40.183837890625,95.11184692382812,0.0602949410676956
11.96439266204834,95.06131744384764,0.1128365099430084
15.162832260131836,95.17462921142578,-0.0050639933906495
34.790157318115234,95.20276641845705,-0.0343833900988101
16.815162658691406,95.1550521850586,0.0153235802426934
35.38027572631836,95.20111846923827,-0.0326714180409908
51.148231506347656,95.19860076904298,-0.0300415698438882
16.095218658447266,95.16963195800781,0.000142073011375
38.956390380859375,95.17810821533203,-0.0086914636194705
28.74734878540039,95.20584869384764,-0.0376021228730678
25.37187385559082,95.18669128417967,-0.0176304690539836
46.78135681152344,95.14347839355469,0.0273763369768857
41.1162223815918,95.20436859130861,-0.0360549464821815
13.392478942871094,95.14858245849608,0.0220611132681369
24.380475997924805,95.14485168457033,0.0259459279477596
1.2124425172805786,1.2411062717437744,1.2616803646087646
45.45949172973633,95.15901184082033,0.0112032471224665
52.52910614013672,95.11270904541016,0.059398416429758
16.166032791137695,95.16807556152345,0.0017639606958255
21.795759201049805,95.17002868652345,-0.0002739955089055
40.136627197265625,95.10798645019533,0.0643103346228599
4.422684669494629,25.729167938232425,19.546180725097656
23.34186744689941,95.14939880371091,0.0212061759084463
2.5815162658691406,4.9182448387146,4.844064712524414
53.1782341003418,95.16474151611328,0.0052310959435999
10.642528533935549,94.78044128417967,0.4038717448711395
44.06681442260742,95.18125915527344,-0.0119730727747082
45.77815628051758,95.12696838378906,0.0445566214621067
51.90357971191406,95.14181518554688,0.0291022155433893
53.11922454833984,95.15896606445312,0.011244349181652
22.29145812988281,95.19229125976561,-0.0234660319983959
39.3694725036621,95.13465118408205,0.0365624725818634
42.67413330078125,95.12089538574217,0.05087835714221
48.59891891479492,95.156005859375,0.0143318176269531
11.987998008728027,95.06403350830078,0.1100140661001205
18.52650451660156,95.21750640869139,-0.0497519485652446
36.949989318847656,95.11846923828124,0.0534063689410686
3.1008200645446777,8.139978408813475,7.740307807922363
37.12702560424805,95.13388061523438,0.037367932498455
5.154430866241455,42.14523315429688,24.4539737701416
32.748348236083984,95.15980529785155,0.0103761861100792
48.351070404052734,95.17705535888673,-0.0075926375575363
6.275655269622803,68.38847351074219,20.04471015930176
23.41268348693848,95.14447784423827,0.0263312924653291
45.80176162719727,95.12481689453124,0.0467942357063293
9.603920936584473,94.03970336914062,1.1631262302398682
1.0472095012664795,1.0491702556610107,1.066756010055542
18.963191986083984,95.2158432006836,-0.0480199418962001
28.759151458740234,95.20552825927734,-0.0372626036405563
5.414083003997803,48.54269409179688,24.768922805786133
43.55931091308594,95.12805938720705,0.0434266962110996
52.67073440551758,95.11931610107422,0.0525242388248443
34.742950439453125,95.20069122314452,-0.0322268791496753
47.50130081176758,95.19832611083984,-0.0297607649117708
28.180835723876957,95.20289611816406,-0.0345249623060226
17.983596801757812,95.19736480712889,-0.0287591163069009
47.607521057128906,95.20137786865233,-0.0329369083046913
3.844368934631348,16.029563903808594,13.87346076965332
4.174835205078125,21.168012619018555,17.135189056396484
24.27425575256348,95.13838195800781,0.0326761491596698
1.2950589656829834,1.349826455116272,1.3717646598815918
53.28445816040039,95.17484283447264,-0.0052882833406329
46.521705627441406,95.11923980712889,0.0526042282581329
39.41668319702149,95.12981414794922,0.0415965765714645
27.213043212890625,95.14484405517578,0.0259516276419162
19.824764251708984,95.16487884521484,0.0050894198939204
4.493498802185059,27.13858985900879,20.199075698852536
53.53230667114258,95.1953125,-0.026617182418704
45.17623519897461,95.18545532226561,-0.016344491392374
12.613522529602053,95.12381744384764,0.047836922109127
22.869773864746094,95.18047332763673,-0.0111585529521107
35.66353225708008,95.18323516845705,-0.0140339750796556
13.652130126953123,95.14749145507811,0.0231960266828536
34.29446029663086,95.16845703125,0.0013636574149131
8.777755737304686,92.50160217285155,2.7012951374053955
9.828166007995604,94.26781463623048,0.9305928349494934
25.97379493713379,95.17340850830078,-0.003792033996433
40.47889709472656,95.14221954345705,0.0286805145442485
32.51230239868164,95.1796875,-0.0103327222168445
46.07321548461913,95.10615539550781,0.0662106201052665
24.46309280395508,95.15000915527344,0.0205718260258436
52.375675201416016,95.11268615722656,0.0594192631542682
1.2360472679138184,1.2712479829788208,1.2922245264053345
50.274856567382805,95.18287658691406,-0.0136564029380679
39.0626106262207,95.16741180419922,0.0024527325294911
43.79536056518555,95.15396881103517,0.0164480879902839
44.656932830810554,95.20850372314452,-0.0403662472963333
43.88977813720703,95.1640625,0.0059365411289036
50.38107681274414,95.19004821777344,-0.0211331956088542
28.06281280517578,95.19799041748048,-0.0294091254472732
25.312862396240234,95.186279296875,-0.0172026343643665
9.580315589904783,94.01200866699219,1.1912736892700195
23.71954345703125,95.1273956298828,0.0441162101924419
42.79216003417969,95.1100311279297,0.0621784590184688
14.45469093322754,95.1571807861328,0.0131086092442274
7.573915004730224,86.41983795166014,8.276060104370117
40.98639678955078,95.19497680664062,-0.0262652784585952
11.209041595458984,94.958740234375,0.2193207293748855
23.200239181518555,95.15948486328124,0.0107083860784769
3.5493099689483643,12.341596603393556,11.17613697052002
53.61492156982422,95.20072937011719,-0.0322597883641719
20.816164016723636,95.10485076904298,0.067572496831417
17.535106658935547,95.17211151123048,-0.0024409145116806
35.03800582885742,95.20838928222656,-0.040250651538372
11.610321998596191,95.02176666259763,0.1539231091737747
20.296859741210938,95.12666320800781,0.0448773242533206
4.056811332702637,19.207683563232425,15.959031105041504
3.39587926864624,10.731457710266112,9.905131340026855
36.48969650268555,95.11349487304688,0.0585811175405979
1.861572265625,2.396784543991089,2.4191198348999023
28.77095413208008,95.20518493652345,-0.0369069352746009
35.333065032958984,95.20313262939453,-0.0347677245736122
41.13982772827149,95.20580291748048,-0.0375532358884811
25.017803192138672,95.17941284179688,-0.0100512821227312
18.738946914672848,95.21896362304688,-0.0512711070477962
51.9389877319336,95.13878631591797,0.0322592966258525
41.824363708496094,95.20533752441406,-0.0370662957429885
44.42088317871094,95.20424652099608,-0.0359317176043987
7.833566665649414,88.35140991210938,6.593270301818848
48.44548797607422,95.1694107055664,0.0003703609691001
52.30485916137695,95.11475372314452,0.0572675727307796
1.1298259496688845,1.141111135482788,1.160219430923462
52.9539909362793,95.14283752441406,0.0280436221510171
25.44268798828125,95.1867446899414,-0.017691247165203
38.673133850097656,95.20145416259763,-0.0330153107643127
22.03180694580078,95.18406677246092,-0.0148957725614309
16.413883209228516,95.16228485107422,0.0077906227670609
48.150428771972656,95.19070434570312,-0.0218122098594903
41.36407470703125,95.21483612060547,-0.046967402100563
41.28145599365234,95.21251678466798,-0.0445491671562194
53.803760528564446,95.20970153808592,-0.0416177250444889
19.022205352783203,95.21422576904298,-0.0463289208710193
15.186437606811523,95.17494964599608,-0.005396784748882
49.15362930297852,95.1147689819336,0.0572546198964118
17.747549057006836,95.18412017822264,-0.0149539681151509
27.75595092773437,95.18025970458984,-0.0109287956729531
40.797557830810554,95.177490234375,-0.0080446815118193
6.086817264556885,64.43567657470703,21.673347473144528
53.6621322631836,95.20343017578124,-0.0350814834237098
13.876375198364258,95.14632415771484,0.0244108010083436
18.703540802001957,95.21900939941406,-0.0513237453997135
36.34806823730469,95.1224594116211,0.0492503270506858
35.85237121582031,95.16706848144531,0.0028065692167729
43.72454452514648,95.14618682861328,0.0245567858219146
43.61832427978516,95.1344528198242,0.0367697328329086
50.01520156860352,95.16149139404298,0.0086199026554822
40.20744323730469,95.11391448974608,0.0581393279135227
3.5729146003723145,12.607097625732422,11.380267143249512
49.16543197631836,95.11433410644531,0.057702075690031
4.587917804718018,29.08689308166504,21.02998733520508
29.396478652954105,95.16854095458984,0.0012749027227982
25.7613525390625,95.18138122558592,-0.0121013587340712
17.15743064880371,95.15658569335936,0.0137256849557161
24.0736141204834,95.12767028808592,0.043828397989273
30.151830673217773,95.11629486083984,0.0556615218520164
7.809961795806883,88.19310760498048,6.734253406524657
50.95939254760742,95.20416259765624,-0.0358407758176326
9.556711196899414,93.98355102539062,1.2201907634735107
13.864572525024414,95.14634704589844,0.0243890080600976
22.05541038513184,95.18515014648435,-0.0160248428583145
7.656531333923341,87.08115386962889,7.709118843078612
20.462093353271484,95.11593627929688,0.0560412295162677
29.620723724365234,95.15025329589844,0.0203214716166257
35.45109176635742,95.19754791259763,-0.0289445631206035
50.02700424194336,95.16254425048828,0.0075239543803036
14.54910945892334,95.16000366210936,0.0101701784878969
7.986997604370117,89.3026123046875,5.734555244445801
32.1700325012207,95.20030212402345,-0.0318144299089908
41.352272033691406,95.21457672119139,-0.0466994494199752
39.534706115722656,95.11857604980467,0.053288709372282
51.52590560913086,95.17467498779298,-0.0051145008765161
27.189437866210938,95.14365386962889,0.027187155559659
45.31786346435546,95.17298126220705,-0.0033468264155089
52.057010650634766,95.1292724609375,0.0421566404402256
19.61232185363769,95.18177795410156,-0.0125172110274434
15.33986759185791,95.1764450073242,-0.0069594108499586
24.592918395996094,95.15804290771484,0.0122053381055593
37.15063095092773,95.13617706298828,0.0349766686558723
33.43288803100586,95.11200714111328,0.0601281151175498
46.75775146484375,95.14116668701173,0.0297823958098888
35.132427215576165,95.20812225341797,-0.0399684011936187
52.82416534423828,95.13100433349608,0.0403546020388603
23.082216262817383,95.1676483154297,0.0022048617247492
24.522104263305664,95.15369415283203,0.0167365316301584
23.259252548217773,95.15528106689453,0.0150840952992439
6.688737869262695,75.85346221923827,16.03594207763672
16.189638137817383,95.16753387451173,0.0023220058064907
47.64292907714844,95.20201873779298,-0.033605009317398
17.21644401550293,95.15814208984376,0.0121061392128467
52.446487426757805,95.11185455322264,0.0602810308337211
38.89738082885742,95.18367767333984,-0.0144952340051531
4.51710319519043,27.618396759033203,20.411415100097656
7.7273454666137695,87.61260986328125,7.246562480926514
51.549510955810554,95.17275238037107,-0.0031140251085162
28.629325866699215,95.20824432373048,-0.040094681084156
44.37367630004882,95.2022705078125,-0.0338666215538978
37.78795623779297,95.19716644287107,-0.0285498648881912
52.859573364257805,95.13410186767578,0.0371331833302974
42.32006454467773,95.16004180908205,0.0101240519434213
27.744148254394528,95.17947387695312,-0.0101116336882114
4.800360202789307,33.74137496948242,22.67860984802246
53.5677146911621,95.1977310180664,-0.0291409455239772
1.7081416845321655,2.052401304244995,2.077191114425659
19.37627601623535,95.1979293823242,-0.0293455906212329
10.028805732727053,94.42826080322264,0.7663538455963134
43.181636810302734,95.09684753417967,0.0758958235383033
41.163433074951165,95.2071533203125,-0.038959477096796
28.01560401916504,95.19568634033203,-0.027005560696125
28.900779724121094,95.20043182373048,-0.0319554060697555
48.22124481201172,95.18635559082033,-0.0172872897237539
45.76635360717773,95.12806701660156,0.0434160009026527
18.32586479187012,95.21247100830078,-0.0445064641535282
37.929584503173835,95.20613861083984,-0.0379022099077701
34.908180236816406,95.2065658569336,-0.0383501909673213
43.59471893310546,95.13187408447264,0.0394511260092258
21.85477066040039,95.17403411865233,-0.0044490164145827
7.408681869506837,84.95472717285155,9.498000144958496
2.074014902114868,2.9685492515563965,2.9811415672302246
7.113622665405273,81.79795074462889,11.971104621887209
12.436487197875977,95.11004638671876,0.0621619932353496
29.73874855041504,95.14080047607422,0.030162451788783
34.50690078735352,95.18617248535155,-0.0170918982475996
53.89817810058594,95.21223449707033,-0.044254146516323
46.958393096923835,95.1605987548828,0.0095442468300461
22.964193344116207,95.17516326904298,-0.0056239333935081
28.523103713989254,95.20902252197264,-0.0409119613468647
4.7413482666015625,32.41184997558594,22.256080627441406
41.788959503173835,95.2073745727539,-0.0391874611377716
22.91698265075684,95.17790985107422,-0.0084842424839735
18.538307189941406,95.21769714355469,-0.0499495454132556
52.552711486816406,95.11334991455078,0.0587309375405311
46.545307159423835,95.12125396728516,0.0505020320415496
39.80615997314453,95.10102081298828,0.0715529397130012
51.27805709838867,95.19207763671876,-0.0232468917965888
2.475295066833496,4.428374767303467,4.383803367614745
18.597318649291992,95.21845245361328,-0.0507417395710945
4.505300998687744,27.37787628173828,20.30560302734375
30.694738388061523,95.13268280029298,0.0386147052049636
38.77935409545898,95.19377899169922,-0.0250205788761377
24.451290130615234,95.1492691040039,0.0213413462042808
31.969394683837887,95.20570373535155,-0.0374481864273548
32.925384521484375,95.14397430419922,0.0268541350960731
26.57571601867676,95.1439208984375,0.0269139148294925
23.83756828308105,95.1242446899414,0.0473948344588279
6.7123422622680655,76.22965240478516,15.801631927490234
28.3460693359375,95.20745849609376,-0.039276584982872
31.709741592407227,95.20427703857422,-0.0359597578644752
47.772754669189446,95.20273590087889,-0.0343522951006889
26.139028549194336,95.16554260253906,0.0043960670009255
27.85037040710449,95.18631744384764,-0.0172454975545406
27.968393325805664,95.19319915771484,-0.0244179274886846
21.949190139770508,95.17978668212889,-0.0104378312826156
27.09501838684082,95.13957214355469,0.0314406864345073
12.30666160583496,95.09815216064452,0.0745354369282722
26.516702651977536,95.146484375,0.0242480374872684
1.7435487508773804,2.127272367477417,2.1517457962036133
38.93278503417969,95.18037414550781,-0.0110510718077421
49.790958404541016,95.14119720458984,0.0297515168786048
30.328865051269528,95.11398315429688,0.0580723918974399
19.7657527923584,95.16972351074217,4.306196206016466e-05
52.78875732421875,95.12803649902345,0.0434438772499561
20.580116271972656,95.11007690429688,0.0621310845017433
31.06061172485352,95.16452026367188,0.0054615386761724
28.287057876586918,95.20616149902345,-0.0379227399826049
28.428686141967773,95.20863342285155,-0.0405004918575286
36.076614379882805,95.14595794677734,0.0247906558215618
26.823564529418945,95.13668823242189,0.0344440229237079
19.258251190185547,95.2045440673828,-0.036237746477127
52.34026718139648,95.11357879638673,0.0584929510951042
27.779556274414062,95.18180847167967,-0.0125466622412204
15.221844673156738,95.17538452148435,-0.0058506447821855
10.772354125976562,94.83303833007811,0.3495038747787475
27.496299743652344,95.16241455078124,0.0076564159244298
21.288257598876957,95.12866973876952,0.0427879020571708
21.77215385437012,95.16834259033203,0.0014794035814702
53.07201385498047,95.1543197631836,0.0160846505314111
37.74074935913086,95.193603515625,-0.0248329546302556
28.14542961120605,95.2015609741211,-0.0331315211951732
47.3006591796875,95.18822479248048,-0.0192352812737226
18.75074958801269,95.21891784667967,-0.0512258149683475
30.73014640808105,95.13554382324217,0.0356341190636157
26.26885414123535,95.15885162353517,0.0113673573359847
3.0182037353515625,7.522560596466064,7.2028584480285645
23.68413734436035,95.12880706787107,0.0426421947777271
30.8953800201416,95.14983367919922,0.0207603331655263
38.330867767333984,95.21485900878906,-0.0469905398786067
13.994399070739746,95.14659881591797,0.0241268444806337
29.585317611694336,95.15315246582033,0.017301270738244
45.294258117675774,95.17518615722656,-0.0056433849968016
50.60531997680664,95.20094299316406,-0.032482273876667
40.53790664672852,95.14892578125,0.0216992180794477
30.68293571472168,95.13174438476561,0.0395845063030719
20.27325439453125,95.12837982177734,0.0430900156497955
5.8507699966430655,59.10530090332031,23.327907562255856
16.64992904663086,95.15733337402345,0.0129440473392605
52.765151977539055,95.12613677978516,0.0454200617969036
22.598320007324215,95.19097137451173,-0.0220973659306764
40.04220962524414,95.10184478759763,0.0706934705376625
14.631726264953612,95.16244506835936,0.0076247034594416
11.858171463012695,95.04928588867188,0.125338926911354
46.55710983276367,95.12228393554688,0.0494300723075866
44.10221862792969,95.184326171875,-0.0151658123359084
41.635528564453125,95.21377563476561,-0.045860294252634
35.026206970214844,95.20832824707033,-0.0401870124042034
5.355071067810059,47.08492660522461,24.775983810424805
35.26225280761719,95.20556640625,-0.037302479147911
5.178035736083984,42.72303009033203,24.519227981567383
15.457891464233398,95.17689514160156,-0.0074304053559899
18.92778587341309,95.21665954589844,-0.0488687083125114
45.28245544433594,95.17626953125,-0.0067741512320935
32.28805923461914,95.19464874267578,-0.0259282328188419
44.73954772949219,95.20771789550781,-0.0395480692386627
1.6255251169204712,1.8876677751541135,1.9127297401428225
4.564312934875488,28.592618942260746,20.827054977416992
5.437687397003174,49.12532424926758,24.753087997436523
51.24264907836913,95.19405364990233,-0.0253094565123319
21.394479751586918,95.13755798339844,0.0335386283695697
19.848369598388672,95.16291809082033,0.0071297758258879
33.303062438964844,95.11649322509763,0.0554575212299823
44.35007095336913,95.20114135742189,-0.0326930396258831
21.913782119750977,95.177734375,-0.0082981446757912
22.06721305847168,95.18566131591797,-0.0165643841028213
34.3062629699707,95.16951751708984,0.0002556116960477
44.6451301574707,95.2085189819336,-0.0403826907277107
1.9441888332366943,2.6050896644592285,2.624696731567383
17.01580238342285,95.15462493896483,0.0157660730183124
4.599720001220703,29.335790634155277,21.130149841308597
41.31686401367188,95.21365356445312,-0.045739933848381
22.149829864501957,95.18882751464845,-0.0198605358600616
19.329065322875977,95.2007064819336,-0.0322386845946311
51.33706665039063,95.18846893310547,-0.0194852538406848
36.87917709350586,95.11357116699219,0.058497205376625
47.04100799560546,95.1681671142578,0.0016673787031322
47.67833709716797,95.20246887207033,-0.0340747460722923
14.47829532623291,95.1578826904297,0.0123753417283296
40.419883728027344,95.13560485839844,0.0355693586170673
40.50249862670898,95.1448974609375,0.0258941482752561
18.88057518005371,95.21755981445312,-0.0498052723705768
47.33606719970703,95.19039916992189,-0.0214948393404483
9.81636333465576,94.25723266601561,0.9414027333259583
41.375873565673835,95.2150650024414,-0.0472092553973197
23.094018936157227,95.16685485839844,0.0030313027091324
38.36627197265625,95.21434783935547,-0.0464566051959991
36.44248962402344,95.11611175537107,0.0558556132018566
10.595318794250488,94.75942230224608,0.425577700138092
1.1652330160140991,1.182942032814026,1.2026878595352173
2.6759352684021,5.396707534790039,5.288544654846192
5.720944404602051,56.0339469909668,23.998785018920895
39.19244003295898,95.15358734130861,0.0168454479426145
33.69253921508789,95.11672973632812,0.0552101656794548
41.222442626953125,95.21012878417967,-0.0420604087412357
16.2840576171875,95.16533660888673,0.0046108104288578
29.45549201965332,95.16379547119139,0.0062187639996409
42.87477493286133,95.10383605957033,0.0686242431402206
20.745349884033203,95.10535430908205,0.0670485273003578
15.953590393066406,95.17243194580078,-0.0027748190332204
10.418283462524414,94.67144775390624,0.516344130039215
49.7319450378418,95.13601684570312,0.0351404510438442
32.00480270385742,95.20515441894531,-0.0368755459785461
53.780155181884766,95.2088623046875,-0.0407384037971496
51.30165863037109,95.19068145751952,-0.0217895545065402
38.047611236572266,95.2114028930664,-0.0433895736932754
38.85017013549805,95.18789672851561,-0.0188924111425876
21.347269058227536,95.13356018066406,0.0376950539648532
14.348469734191896,95.15406799316406,0.016347486525774
39.00360107421875,95.17344665527344,-0.0038355104625225
3.2896578311920166,9.72608757019043,9.082735061645508
37.492897033691406,95.17122650146483,-0.0015253715682774
25.666933059692383,95.18388366699219,-0.0147081641480326
29.502700805664062,95.15994262695312,0.0102317398414015
5.107221603393555,40.99403381347656,24.30217170715332
46.60432052612305,95.12652587890624,0.0450198091566562
31.992998123168945,95.20536041259763,-0.037086933851242
12.790557861328123,95.13448333740233,0.0367338582873344
32.40608215332031,95.18739318847656,-0.0183629691600799
16.42568588256836,95.16201019287107,0.0080747930333018
45.884376525878906,95.11781311035155,0.0540812499821186
14.985796928405762,95.17153167724608,-0.0018409383483231
12.365673065185549,95.1037368774414,0.0687294825911521
36.01760482788086,95.15155029296876,0.0189682506024837
45.34146881103516,95.17073059082033,-0.0010067634284496
3.9741947650909424,17.918292999267578,15.139554977416992
14.950389862060549,95.1707763671875,-0.0010538153583183
5.484897136688232,50.28890228271485,24.699222564697266
39.51110076904297,95.12070465087889,0.0510767251253128
19.541507720947266,95.18698120117188,-0.0179363954812288
19.01040267944336,95.21456909179688,-0.046694591641426
10.14682960510254,94.50905609130861,0.6834341883659362
15.280856132507324,95.17598724365233,-0.0064837126992642
40.52610397338867,95.1475830078125,0.023098662495613
52.871376037597656,95.13516235351561,0.0360334068536758
27.472694396972656,95.16079711914062,0.0093377046287059
1.5311062335968018,1.715363621711731,1.740089774131775
19.671335220336918,95.17725372314452,-0.0078028105199337
35.55731201171875,95.19100952148435,-0.0221354309469461
24.238847732543945,95.13631439208984,0.0348291955888271
33.704341888427734,95.11743927001952,0.0544713512063026
39.770755767822266,95.10240173339844,0.0701146200299263
45.44768905639648,95.16020965576175,0.0099528767168521
27.980195999145508,95.19384002685547,-0.0250812899321317
42.94559097290039,95.09972381591797,0.0729047507047653
33.45648956298828,95.11161041259763,0.0605421736836433
29.844968795776367,95.13285064697264,0.0384324677288532
31.520904541015625,95.19738006591797,-0.0287715476006269
41.65913009643555,95.21305084228516,-0.0451092384755611
25.548910140991207,95.18595886230467,-0.0168669149279594
51.03020477294922,95.20265197753906,-0.0342650264501571
44.987396240234375,95.19853973388673,-0.0299805887043476
3.183436632156372,8.802891731262207,8.308072090148924
6.535306930541992,73.27452087402342,17.558792114257812
21.972795486450195,95.18108367919922,-0.0117896543815732
23.294658660888672,95.15275573730467,0.017716271802783
19.647729873657227,95.17908477783203,-0.0097083104774355
26.23344612121582,95.16069793701173,0.0094464924186468
34.43608856201172,95.18065643310547,-0.0113435070961713
53.03660583496094,95.15084075927734,0.019708352163434
1.7789558172225952,2.2048327922821045,2.2288517951965328
1.0944188833236694,1.1007598638534546,1.1192203760147097
43.97239303588867,95.17243194580078,-0.0027808563318103
9.485897064208984,93.8933334350586,1.3117302656173706
12.117823600769045,95.07860565185547,0.0948641970753669
9.946188926696776,94.36627960205078,0.8298645615577697
1.7199440002441406,2.0770649909973145,2.101763963699341
52.434688568115234,95.11190032958984,0.0602350570261478
40.45529174804688,95.13955688476561,0.0314521454274654
3.1598320007324214,8.608698844909668,8.142748832702637
50.0388069152832,95.16358947753906,0.0064330999739468
9.108222007751465,93.27252197265624,1.9368131160736084
11.2444486618042,94.96592712402345,0.2118714302778244
48.48089599609375,95.16639709472656,0.0035054718609899
27.92118453979492,95.19055938720705,-0.0216613002121448
28.936187744140625,95.19882965087889,-0.0302861686795949
35.40388107299805,95.20000457763673,-0.0315052531659603
52.06881332397461,95.1283950805664,0.0430765859782695
45.67193603515625,95.13723754882812,0.0338714644312858
42.898380279541016,95.10233306884764,0.0701906159520149
53.603118896484375,95.20000457763673,-0.0315072871744632
9.33246612548828,93.67110443115233,1.5364562273025513
11.150030136108398,94.94588470458984,0.232652336359024
28.3814754486084,95.2080535888672,-0.03989839553833
43.60652160644531,95.13316345214845,0.0381130538880825
46.61612319946289,95.1276092529297,0.0438901297748088
52.3166618347168,95.11433410644531,0.0577078461647033
50.829566955566406,95.20507049560547,-0.0367896109819412
45.471294403076165,95.15780639648435,0.0124580785632133
19.94278907775879,95.15501403808592,0.0153611972928047
2.4516904354095455,4.326056957244873,4.287007808685304
25.159431457519528,95.18368530273438,-0.0144998049363493
27.567113876342773,95.16731262207033,0.002552296500653
32.878173828125,95.14816284179688,0.0224927347153425
32.22904586791992,95.19769287109376,-0.0290949437767267
49.295257568359375,95.11186218261719,0.0602771639823913
6.440888404846192,71.57286071777344,18.48387908935547
48.1622314453125,95.19001770019533,-0.0210996139794588
8.293858528137207,90.84149169921876,4.303366184234619
5.98059606552124,62.083763122558594,22.480070114135746
39.29866027832031,95.14213562011719,0.0287740863859653
12.507301330566406,95.11591339111328,0.0560605935752391
12.377475738525392,95.10482025146483,0.0676038190722465
26.19804000854492,95.16252899169922,0.0075353444553911
8.860372543334961,92.7164306640625,2.4895713329315186
22.728145599365234,95.18693542480467,-0.0178890023380517
11.940788269042969,95.05858612060547,0.1156735345721244
32.35887145996094,95.1904754638672,-0.0215753503143787
53.14282989501953,95.16128540039062,0.0088307866826653
41.1988410949707,95.2090072631836,-0.0408921837806701
10.843168258666992,94.8585968017578,0.3230619430541992
7.385076999664306,84.728759765625,9.68227767944336
13.935386657714844,95.1463394165039,0.0243951231241226
9.450489997863768,93.84539794921876,1.3602964878082275
13.203640937805176,95.14738464355469,0.0233071353286504
35.34486770629883,95.2026596069336,-0.0342735908925533
19.423484802246094,95.1949920654297,-0.0262811481952667
47.572113037109375,95.20054626464845,-0.0320719815790653
37.13882827758789,95.13501739501952,0.0361777059733867
36.23004531860352,95.13198852539062,0.03933672234416
42.662330627441406,95.12208557128906,0.0496427603065967
5.319664001464844,46.210227966308594,24.757884979248047
40.16023254394531,95.10986328125,0.0623544156551361
2.758551597595215,5.851169586181641,5.706092357635498
12.235847473144531,95.09110260009763,0.0818693116307258
19.211042404174805,95.20687103271484,-0.0386652126908302
13.262652397155762,95.14801788330078,0.0226509943604469
7.644729137420654,86.98944091796875,7.788314342498779
41.58831787109375,95.21491241455078,-0.0470526255667209
6.05141019821167,63.66106033325195,21.95242118835449
24.16803359985352,95.13237762451173,0.0389303974807262
51.5377082824707,95.17372131347656,-0.0041188867762684
7.4204840660095215,85.06607818603516,9.40677547454834
34.97899627685547,95.20787811279298,-0.0397132523357868
28.971593856811523,95.19710540771484,-0.0284871477633714
24.262453079223636,95.13768768310547,0.0334002450108528
16.201440811157227,95.16726684570312,0.0026036687195301
48.62252426147461,95.15388488769533,0.0165361873805522
49.012001037597656,95.12206268310547,0.0496635772287845
15.788357734680176,95.17496490478516,-0.0054156733676791
6.889378070831299,78.8769302368164,14.065171241760254
15.977195739746094,95.1719970703125,-0.002325209788978
42.143028259277344,95.1790771484375,-0.009697763249278
38.31906509399414,95.21498107910156,-0.0471198409795761
25.69053840637207,95.18332672119139,-0.0141268959268927
45.129024505615234,95.18914794921876,-0.0201967917382717
15.210041999816896,95.17523956298828,-0.0057054557837545
50.51090240478516,95.1971206665039,-0.0285037197172641
24.286056518554688,95.13908386230467,0.0319462046027183
31.981195449829105,95.2055435180664,-0.0372778326272964
2.4988996982574463,4.5330166816711435,4.482561111450195
11.350669860839844,94.98528289794922,0.1917864233255386
22.020004272460938,95.18349456787107,-0.0143065797165036
53.3316650390625,95.17913818359376,-0.0097612664103507
7.373274803161621,84.61412811279298,9.77532958984375
35.95859146118164,95.15715789794922,0.0131322853267192
21.323665618896484,95.131591796875,0.0397491566836833
50.735145568847656,95.20420074462889,-0.0358849316835403
42.33186721801758,95.1587142944336,0.0115075279027223
26.316062927246094,95.15639495849608,0.013927306048572
26.292457580566406,95.15762329101561,0.0126486998051404
25.58431625366211,95.18546295166016,-0.0163533557206392
25.56071281433105,95.18580627441406,-0.0167087670415639
17.65313148498535,95.17868041992189,-0.0092897759750485
34.388877868652344,95.17674255371091,-0.0072663147002458
50.79415893554688,95.20489501953124,-0.0366075374186038
7.467693328857423,85.50089263916014,9.047974586486816
28.70013999938965,95.20700073242189,-0.0387972481548786
46.84036636352539,95.14925384521484,0.0213587675243616
43.582916259765625,95.13059234619139,0.0407832339406013
39.31046295166016,95.140869140625,0.0300867315381765
7.680136203765869,87.2618637084961,7.5525288581848145
11.03200626373291,94.91657257080078,0.2630286812782287
4.4462890625,26.19391632080078,19.76627540588379
2.1330265998840328,3.1494786739349365,3.157508134841919
30.54130744934082,95.12172698974608,0.0500158630311489
49.873573303222656,95.14864349365233,0.0219924189150333
32.99620056152344,95.13784790039062,0.0332341156899929
14.997599601745604,95.17177581787107,-0.0020934324711561
49.62572479248047,95.12726593017578,0.0442471951246261
32.41788482666016,95.18658447265624,-0.0175235625356435
23.188438415527344,95.16031646728516,0.0098391734063625
38.378074645996094,95.21412658691406,-0.0462301075458526
19.78935813903809,95.16779327392578,0.0020509427413344
32.79555892944336,95.15557861328124,0.0147757222875952
25.64332771301269,95.18439483642578,-0.0152407512068748
5.02460479736328,38.99697494506836,23.970008850097656
24.86437225341797,95.17296600341797,-0.0033353022299706
38.413482666015625,95.2133331298828,-0.0454059578478336
51.219043731689446,95.19529724121091,-0.0265994053333997
6.8657732009887695,78.54161834716798,14.293603897094728
2.2156431674957275,3.42071795463562,3.4205722808837886
46.89937973022461,95.15498352050781,0.0153929917141795
8.03420639038086,89.56945037841797,5.490111827850342
50.097820281982415,95.16873931884764,0.0010710606584325
37.68173599243164,95.18878173828124,-0.0198151934891939
19.517904281616207,95.18865203857422,-0.0196780376136302
17.40528106689453,95.16552734375,0.004413693677634
