x,t,v,dv_dt
0.0003122616617474,32.2464485168457,-0.0002507885219529,-0.0002408337313681
-0.0036532010417431,22.796558380126957,0.000800201203674,0.0038556596264243
0.0063217305578291,12.41848373413086,0.0474515967071056,-0.0307359267026185
0.020744651556015,14.530905723571776,-0.0250803790986537,-0.0113627314567565
-0.3844379186630249,4.0968194007873535,0.0388183444738388,0.2893169224262237
0.1341554969549179,8.009601593017578,-0.0858016833662986,-0.0954332649707794
0.0001383524941047,32.83056640625,-0.0003204292152076,-3.507124802126782e-06
-0.0004741045995615,29.565912246704105,0.0006374727236106,0.0002389698056504
-0.0106698023155331,5.953190803527832,0.2382732331752777,-0.1051679030060768
0.002474790206179,20.90818214416504,-0.0061509157530963,0.0001507329434389
-0.0029709183145314,23.23664665222168,0.0021857121028006,0.0023809405975043
-0.3869723975658416,3.9767954349517822,0.0030860053375363,0.3055736720561981
0.5724941492080688,1.4562911987304688,-0.5332696437835693,-0.2003173679113388
-0.0148903420194983,17.02740478515625,0.0069684605114161,0.0136946160346269
-0.0726763382554054,10.738147735595703,0.016801843419671,0.0706729814410209
-0.0712843239307403,10.810161590576172,0.0217475164681673,0.0668409913778305
-0.0001938088535098,34.61492156982422,1.4525425285683012e-05,0.0002191032399423
0.1601422727108001,7.129426002502441,0.039077203720808,-0.1781038790941238
-0.3850220143795013,4.0808162689208975,0.0341689772903919,0.2915641665458679
0.0317027010023593,13.194639205932615,0.0162838939577341,-0.0438866168260574
-0.0390102975070476,11.58631706237793,0.0548342429101467,0.0168083030730485
-0.0001887596881715,27.46149253845215,-0.0011502418201416,0.0007876327144913
0.0001440694759367,30.55010986328125,0.0005087519530206,-0.0004191046173218
-0.0141598125919699,17.123424530029297,0.0082144225016236,0.0122516751289367
0.0004066194233018,31.558311462402344,3.687287744469359e-06,-0.0004764347686432
-0.0090963002294301,17.6035213470459,0.0122507559135556,0.0044844136573374
0.0032605791930109,20.78015518188477,-0.0061109964735805,-0.0007812817930243
0.0001969697041204,32.64653015136719,-0.0003132610872853,-7.54665525164455e-05
-0.0031527625396847,22.100419998168945,-0.0023533436469733,0.004830467980355
-0.0440354086458683,9.681936264038084,-0.0739661678671836,0.0856117904186248
0.164510503411293,7.369473934173584,-0.001847913255915,-0.1620724946260452
-4.6318375098053366e-05,35.94318771362305,0.0001516709889983,-2.0715471691801213e-05
-0.0097971586510539,15.795159339904783,-0.0165578667074441,0.0194935910403728
-0.0055492627434432,17.883577346801758,0.0128797814249992,9.234275057679042e-05
0.1568631678819656,7.057411670684815,0.0520330518484115,-0.1816062629222869
-0.000877353362739,21.492298126220703,-0.0050003379583358,0.0034895797725766
-0.0005521854036487,27.829565048217773,-0.0008069645846262,0.0010423978092148
-0.0024857902899384,18.123624801635746,0.0124897174537181,-0.0032640115823596
-0.1426070630550384,2.776555299758911,-0.4217304587364196,0.3481437861919403
0.5936797261238098,1.4162832498550415,-0.5249402523040771,-0.2152322679758071
0.0056036305613815,20.372074127197266,-0.0051458398811519,-0.0039691212587058
1.4803594012846588e-06,30.29405975341797,0.000602075480856,-0.0002986515464726
-0.1720844060182571,2.848569631576538,-0.3962447345256805,0.3588029146194458
0.5203957557678222,1.5523104667663574,-0.5507727265357971,-0.1630632281303405
0.0014503828715533,18.459692001342773,0.0107315694913268,-0.0069835870526731
0.0003997410240117,27.005401611328125,-0.0013903186190873,0.0002190663508372
0.0335167348384857,13.842768669128418,-0.009497788734734,-0.0331687368452548
-0.0135368974879384,17.195438385009766,0.0090569974854588,0.0111287124454975
0.0017753535648807,25.677135467529297,-0.0001728306669974,-0.001984168542549
0.0013579113874584,24.972993850708008,0.0013953220332041,-0.0022716044913977
0.0017813594313338,25.629125595092773,-7.623744750162585e-05,-0.0020387929398566
-0.0004233294748701,21.404281616210938,-0.005291149020195,0.0031035249121487
-0.2028981298208236,5.201040267944336,0.2502086758613586,0.0751011967658996
-0.3780156075954437,3.728745698928833,-0.0765203163027763,0.3348066806793212
0.0009786082664504,26.589317321777344,-0.0013393423287197,-0.0004810858517885
-0.0737686157226562,10.37807559967041,-0.011593235656619,0.0857001841068267
0.0333607271313667,13.858771324157717,-0.0100257191807031,-0.0327383317053318
0.0033582611940801,20.76415252685547,-0.0060974690131843,-0.0009012650698423
0.0013819987652823,26.26125144958496,-0.0010849996469914,-0.0010764473117887
-0.0064756413921713,17.811561584472656,0.0128344427794218,0.0011835555778816
0.0002978511038236,32.302459716796875,-0.0002635747368913,-0.0002177110582124
0.1539978832006454,7.729546070098877,-0.0544029437005519,-0.1279643923044204
-0.0618397071957588,11.114222526550291,0.0393353104591369,0.0485553741455078
-0.0029055485501885,22.004400253295895,-0.0028149040881544,0.0047711664810776
0.0002133485977537,27.14142799377441,-0.0013470522826537,0.0004152459150645
-0.3834229111671447,4.120824337005615,0.0457237884402275,0.2858997583389282
-0.0001864480145741,34.814964294433594,5.540527854464017e-05,0.0001903507072711
-0.3813046813011169,3.776755332946777,-0.0605597384274005,0.3296155035495758
-0.0001324997137999,35.359073638916016,0.0001326100318692,8.930066542234272e-05
0.0003006573533639,30.918184280395508,0.0003335944784339,-0.0005154892569407
-9.809906623559073e-05,30.134027481079105,0.0006425569881685,-0.0002023480046773
-0.355875939130783,3.5287058353424072,-0.1454850733280181,0.353783369064331
0.0056059630587697,18.931785583496094,0.0066537428647279,-0.0097907809540629
0.0051746303215622,12.394478797912598,0.0481769777834415,-0.0297698210924863
-0.0026862318627536,18.107622146606445,0.0125402426347136,-0.0030560747254639
0.0003674522740766,31.16623306274414,0.0002032360935118,-0.00052914529806
-0.0027410532347857,21.948389053344727,-0.0030805761925876,0.0047111883759498
0.007047418039292,19.203840255737305,0.0039267265237867,-0.0101079065352678
0.0002316023019375,32.534507751464844,-0.0003024507022928,-0.0001212210190715
-0.0022137220948934,23.54070854187012,0.0027358825318515,0.0012300098314881
0.99272620677948,0.1840368062257766,-0.0790307372808456,-0.4289963245391845
0.3796741068363189,1.800360083580017,-0.5785037279129028,-0.0591138266026973
0.1262516975402832,8.09761905670166,-0.0937136709690093,-0.0844588354229927
0.0003059545706491,30.934186935424805,0.0003253190079703,-0.0005175899132154
-0.0006738593801856,29.221843719482425,0.0005045363213866,0.000537515443284
-0.0001079349749488,35.53510665893555,0.0001454290177207,5.4301435739034794e-05
-0.0034671137109398,22.26045227050781,-0.0015794617356732,0.0048134615644812
0.1604596823453903,7.585516929626464,-0.0348595194518566,-0.1428428292274475
-0.0156692657619714,16.323265075683594,-0.0056128399446606,0.0207799114286899
0.0003333336790092,32.15843200683594,-0.0002280390763189,-0.0002766428806353
-0.1928337961435318,5.241048336029053,0.2530340850353241,0.0655335709452629
0.0004022637731395,31.702341079711918,-6.234792817849666e-05,-0.0004387864901218
-0.068712756037712,10.146029472351074,-0.0321575738489627,0.0906919166445732
0.0016891147242859,25.901180267333984,-0.0005854378687217,-0.0016803329344838
-0.0032449169084429,23.10062026977539,0.0018275723559781,0.0028755266685038
0.0064622364006936,19.075815200805664,0.0052199778147041,-0.0100715504959225
0.0042237271554768,20.620124816894528,-0.0058876401744782,-0.0020077268127351
0.0016761692240834,25.277055740356445,0.0006942290347069,-0.0022963532246649
-0.0035782961640506,22.34046745300293,-0.0011959759285673,0.0047532571479678
0.0077642165124416,19.72394561767578,-0.0010220992844551,-0.008492118678987
0.0017321390332654,25.37307548522949,0.0004757949500344,-0.0022537626791745
0.0016194755444303,26.00520133972168,-0.0007521680090576,-0.0015170584665611
-0.2615858018398284,3.104620933532715,-0.3014228641986846,0.3736269474029541
-5.240099926595576e-05,35.903179168701165,0.0001524252438684,-1.3985470104671547e-05
-0.3388340473175048,3.424685001373291,-0.1827151030302047,0.3617085814476013
-0.000849189935252,28.50970268249512,-7.077631744323297e-05,0.0010256614768877
0.0077167227864265,19.763952255249023,-0.0013580030063167,-0.0082718674093484
-0.103624626994133,5.585116863250732,0.2613587379455566,-0.018417689949274
-0.0037121325731277,22.700540542602536,0.0004179384559392,0.0041124848648905
-0.0024728723801672,15.427085876464844,-0.0228695049881935,0.0141588253900408
-8.291943231597543e-05,35.70314025878906,0.0001518599310657,2.1924863176536743e-05
0.5509895682334899,1.4962992668151855,-0.5409980416297911,-0.185033306479454
0.0090709701180458,14.970993995666504,-0.0269084349274635,0.0027727014385163
0.0021554697304964,9.18583679199219,-0.1093140691518783,0.0513981692492961
0.0526746362447738,8.753750801086426,-0.1210585013031959,0.0011841561645269
0.0185635685920715,12.706541061401367,0.0371881648898124,-0.039611592888832
0.0060841841623187,15.083016395568848,-0.0264153163880109,0.0059652384370565
-0.0008099734550341,28.877775192260746,0.000271276483545,0.0008112557698041
0.3098584711551666,1.9203840494155884,-0.5823951363563536,-0.0057736285962164
0.12699855864048,8.089617729187012,-0.0930346921086311,-0.0854681208729743
-0.3703179955482482,4.304861068725586,0.0957905426621437,0.257830262184143
0.0017373338341712,25.805160522460938,-0.0004169367603026,-0.001819544355385
-0.0002136617840733,29.957990646362305,0.0006675409385934,-7.97687389422208e-05
-0.0006524136988446,27.96559333801269,-0.0006616893806494,0.0010876486776396
-0.3848170638084411,3.848769664764404,-0.0370971783995628,0.3214027881622314
-0.0014133838703855,23.820764541625977,0.0029334521386772,0.0002014018245972
-0.016439065337181,16.635326385498047,0.0005845061386935,0.018594728782773
0.088160790503025,6.433286666870117,0.1677441447973251,-0.1763408184051513
-0.3213922381401062,3.3366672992706294,-0.2148424834012985,0.3671457767486572
0.0046425219625234,20.54810905456543,-0.0057222507894039,-0.0025740056298673
0.0168145205825567,14.682936668395996,-0.0264232642948627,-0.0062795663252472
0.589469313621521,1.424284815788269,-0.5266533493995667,-0.2122800052165985
0.0224649719893932,6.097219467163086,0.2209850251674652,-0.1345768123865127
0.0015438881237059,25.125024795532227,0.0010455048177391,-0.0023156222887337
-0.0223371442407369,11.882376670837402,0.0568995401263237,-0.0025399832520633
0.0487997680902481,8.785757064819336,-0.1209571436047554,0.0052403984591364
0.0017282799817621,25.365072250366207,0.0004938277998007,-0.0022581652738153
0.0067083677276968,20.13202667236328,-0.0039714886806905,-0.0058224718086421
-0.0728476271033287,10.31406307220459,-0.0171455685049295,0.0874984860420227
-3.8405363739002496e-05,33.4146842956543,-0.0002659361634869,0.000175994777237
-0.3328174352645874,3.3926784992218018,-0.1943355202674865,0.3638335168361663
-0.0030938449781388,5.985197067260742,0.2347874194383621,-0.1121864542365074
0.005558943375945,12.402480125427246,0.0479377955198287,-0.0300957337021827
0.0871139019727706,8.465693473815918,-0.1159980073571205,-0.0364643074572086
-0.0157863479107618,16.875375747680664,0.0047259675338864,0.0158148929476737
0.7730047106742858,1.0402079820632937,-0.4207910001277923,-0.333159863948822
-0.3599536120891571,4.400880336761475,0.1197622269392013,0.2418492287397384
0.0840861499309539,6.409281730651856,0.1719826757907867,-0.1744850128889083
-0.0001443494111299,33.91078186035156,-0.0001573856570757,0.0002461496333125
0.1051237508654594,8.305661201477049,-0.1084790602326393,-0.0575968958437442
0.0016937417676672,25.893178939819336,-0.0005719136097468,-0.0016923872753977
-0.0017357238102704,21.67633438110352,-0.0042948396876454,0.0041413502767682
-0.0416223108768463,9.649930000305178,-0.0766882002353668,0.0843753963708877
-0.0036713832523673,22.772554397583008,0.0007069922285154,0.0039227027446031
0.017121747136116,6.073214530944824,0.2241425365209579,-0.1301606446504592
-0.0001943281386047,34.55091094970703,2.983274782764056e-07,0.0002267256786581
0.0001462377258576,24.372875213623047,0.0025616474449634,-0.0014340531779453
0.1299306154251098,8.057611465454102,-0.0902378410100936,-0.0894829109311103
-0.3232560455799102,4.648929595947266,0.1741661131381988,0.1962880939245224
-0.0159866865724325,16.387277603149414,-0.0042898654937744,0.0204866621643304
-0.000193533982383,34.63092803955078,1.800208156055305e-05,0.0002170678199036
0.0009278174838982,24.716943740844727,0.0019526401301845,-0.0020453815814107
-0.0037183067761361,22.68453598022461,0.0003518677840474,0.0041522243991494
0.0004064332752022,31.5343074798584,1.5184823496383617e-05,-0.0004818877787329
0.029375297948718,14.138827323913574,-0.0180564634501934,-0.0244114194065332
0.0005542555009014,24.54090881347656,0.0022907485254108,-0.0017765633529052
0.0926395282149314,8.417683601379393,-0.1140947639942169,-0.0428193025290966
-0.0311153307557106,9.521903991699219,-0.0871195122599601,0.0781429931521415
0.0325565189123153,13.9307861328125,-0.0123133780434727,-0.0307323932647705
0.0003404745075386,32.126426696777344,-0.0002189720107708,-0.0002894471690524
0.0344460159540176,13.450690269470217,0.0053016385063529,-0.0414721667766571
-0.0161424148827791,16.42728614807129,-0.0034735787194222,0.0202602613717317
-0.0008209533989429,28.33366584777832,-0.0002568930503912,0.0010845310753211
-5.7004894188139594e-05,33.486698150634766,-0.0002526622556615,0.0001911651343107
-0.0001621818810235,35.11102294921875,0.0001041146097122,0.0001380032772431
0.0003693113976623,21.260251998901367,-0.0056874193251132,0.0023737538140267
-0.000159432835062,34.01480484008789,-0.0001314270921284,0.0002509553160052
-0.0012060311855748,18.22764587402344,0.0120825693011283,-0.0045521142892539
0.000398087024223,31.75835227966309,-8.652739779790862e-05,-0.0004219887196086
0.0009137431625276,26.637327194213867,-0.0013603810220956,-0.0003951104881707
0.0015683552483096,25.149030685424805,0.0009898903081193,-0.0023166765458881
0.000364491919754,32.00640106201172,-0.0001813033013604,-0.0003360494156368
0.116885520517826,8.193638801574707,-0.1012237146496772,-0.072192832827568
-6.462098826887086e-05,35.82316589355469,0.000153087414219,-4.442581413854896e-08
-0.0035296422429382,22.916584014892575,0.0012409007176756,0.0034950780682265
-0.0008469422464258,28.677736282348636,9.502963075647129e-05,0.0009412716026417
-0.0032253935933113,22.13242721557617,-0.0021985382772982,0.0048383949324488
0.000238849883317,32.510501861572266,-0.0002994729147758,-0.0001311485830228
-0.0676396489143371,10.114023208618164,-0.0350669361650943,0.0910317823290824
-0.0033943764865398,23.012601852416992,0.0015610427362844,0.0031803373713046
-0.1765241771936416,5.305060863494873,0.256759226322174,0.0500923059880733
-0.2167876064777374,5.145029067993164,0.2456165999174118,0.0883685648441314
0.0061539355665445,19.01980400085449,0.0057820556685328,-0.0099932653829455
-0.0001222441496793,33.78275680541992,-0.0001883574150269,0.0002356183977099
0.0016270321793854,25.213043212890625,0.0008417021599598,-0.0023118937388062
0.0003554307331796,32.05440902709961,-0.0001970548037206,-0.0003177081816829
0.0330236628651618,13.89077854156494,-0.0110604725778102,-0.0318603701889514
0.0024462097790092,18.55571174621582,0.0100205456838011,-0.0077912188135087
0.000375128496671,31.206241607666016,0.0001821221812861,-0.0005276894662529
-0.0145737724378705,16.171234130859375,-0.0088058626279234,0.0211134012788534
0.1366665810346603,6.793358802795409,0.1011080294847488,-0.1881318986415863
-0.0008363918750546,28.75775146484375,0.0001686403993517,0.0008926704176701
-0.0023220975417643,23.50069999694824,0.0026836576871573,0.0013817426515743
0.0077225789427757,19.459892272949215,0.0013860776089131,-0.0096318060532212
0.0299408007413148,14.106821060180664,-0.0172604639083147,-0.0254259537905454
0.0003778508980758,31.9263858795166,-0.0001530999870738,-0.0003655460313893
-0.0029883484821766,23.22864532470703,0.0021665131207555,0.0024106409400701
0.0007029664120636,26.78935813903809,-0.0014002812094986,-0.0001297065464314
-0.0246144514530897,11.842368125915527,0.0569523312151432,-2.6469615477253683e-05
0.7164801359176635,1.1682336330413818,-0.4610354304313659,-0.2980197370052337
0.1580603718757629,7.081416130065918,0.0476861596107482,-0.1805126518011093
0.0347820185124874,13.56271266937256,0.0007568893488496,-0.039599385112524
-0.340280681848526,3.4326865673065186,-0.1798217296600341,0.3611527979373931
0.0004042300861328,31.462291717529297,5.040768519393168e-05,-0.0004966878914274
-0.0138074709102511,9.337867736816406,-0.1004063859581947,0.0654094293713569
-0.0001743189204717,34.14282989501953,-9.901668818201868e-05,0.0002523482835385
0.0017551082419231,25.429086685180664,0.0003506382927298,-0.002218767767772
-0.0026913248002529,21.93238639831543,-0.0031558016780763,0.0046905339695513
-0.0036224692594259,22.380475997924805,-0.001006341073662,0.004710947163403
0.0049591879360377,20.492097854614254,-0.0055653857998549,-0.0030176055151969
-0.0003640311188064,29.733945846557617,0.0006657092017121,9.661943477112801e-05
-0.0008424001280218,28.717742919921875,0.0001323186006629,0.000917587080039
0.0012153589632362,26.405281066894528,-0.0012206814717501,-0.0008154531242325
0.0001436763268429,21.30026054382324,-0.0055880928412079,0.002588108414784
0.0044578532688319,20.580116271972656,-0.0058007845655083,-0.0023215895052999
0.1622782796621322,7.193438529968262,0.0277948938310146,-0.1744537204504013
-0.0012958955485373,23.860773086547848,0.0029385639354586,6.206073157954961e-05
-0.279637336730957,4.872974395751953,0.2130468338727951,0.1500259935855865
0.0230099353939294,9.001800537109375,-0.1169628053903579,0.0313939936459064
5.452159894048236e-05,21.316263198852536,-0.0055459658615291,0.0026714184787124
0.0232474394142627,12.842568397521973,0.0316154956817626,-0.0421054773032665
0.0029945205897092,18.611722946166992,0.0095718130469322,-0.0082066925242543
0.1644589304924011,7.329465866088867,0.0046925591304898,-0.1651680916547775
-0.0030565075576305,23.19664001464844,0.0020873539615422,0.0025287889875471
0.0003589135594666,31.126224517822266,0.0002243935014121,-0.0005296159652061
0.0004443637153599,26.973394393920895,-0.0013964941026642,0.0001700499560683
-0.0709954872727394,10.226045608520508,-0.0249449498951435,0.0894598290324211
0.0011253377888351,26.477294921875,-0.0012743581319227,-0.0006841096910648
0.0002630078815855,30.81416320800781,0.0003864419995807,-0.0004976133350282
0.0037878747098147,15.17103385925293,-0.0257835481315851,0.0083090001717209
0.9999862313270568,0.0080016003921627,-0.0034372687805444,-0.4295726418495178
-0.365423709154129,4.352870464324951,0.1079691126942634,0.2499553859233856
0.1306494623422622,8.049610137939453,-0.08951848000288,-0.0904808044433593
-0.012397889047861,15.971194267272947,-0.0130072273313999,0.0207123663276433
-0.0006135600269772,27.909582138061523,-0.0007222192944027,0.0010721879079937
0.0004234195512253,24.48489761352539,0.002387402113527,-0.0016716020181775
0.0320807211101055,13.21864414215088,0.0152319641783833,-0.043782103806734
-0.0033936756663024,18.051610946655277,0.0126904929056763,-0.0023090748582035
0.0017688007792457,25.709142684936523,-0.0002357703488087,-0.0019455044530332
0.0323557704687118,13.946789741516112,-0.0128016471862792,-0.030272202566266
0.000110693013994,30.48609733581543,0.0005348503473214,-0.0003930116945412
-0.2639868259429931,3.1126224994659424,-0.2984163463115692,0.3736492395401001
-0.0001335593697149,35.351070404052734,0.0001318790600635,9.089818922802805e-05
0.009932680055499,14.938987731933594,-0.026982057839632,0.0018215569434687
-0.0147787872701883,16.19523811340332,-0.0082991272211074,0.0210959687829017
0.034054797142744,13.778756141662598,-0.0073180515319108,-0.0348295345902442
-0.0202921386808156,5.913182735443115,0.2423246353864669,-0.0962378233671188
0.0012832198990508,9.193839073181152,-0.1089003309607505,0.0522093176841735
-0.0130914924666285,16.027204513549805,-0.0118405213579535,0.0209264438599348
-0.0655393078923225,10.058012008666992,-0.040180068463087,0.0914056375622749
0.0063720978796482,20.2120418548584,-0.0044120196253061,-0.0052176662720739
0.1572738736867904,7.065412998199463,0.0505811236798763,-0.1812501102685928
0.001782837905921,25.589117050170895,6.1601454035553616e-06,-0.0020811490248888
-0.2128450721502304,5.161032199859619,0.2470040023326873,0.0845941826701164
-0.0162657182663679,16.46729278564453,-0.0026670910883694,0.0200019981712102
-0.007090151309967,17.763553619384766,0.0127604091539978,0.0019279952393844
0.1077113524079322,8.281656265258789,-0.1070619896054267,-0.0607445277273654
-0.0158385355025529,16.355270385742188,-0.0049490253441035,0.0206441078335046
-0.0001751124218571,34.15082931518555,-9.69892062130384e-05,0.0002522746508475
-0.3724273741245269,3.6647329330444336,-0.098174512386322,0.341361403465271
-0.0034796097315847,22.26845359802246,-0.0015409204643219,0.0048089455813169
-0.0144990989938378,5.937187671661377,0.2399352341890335,-0.1016160547733306
-9.980450704460964e-05,33.67073440551758,-0.0002142107114195,0.0002221714094048
-0.0667209178209304,10.978195190429688,0.0321524702012538,0.0570954792201519
-0.046360109001398,9.713942527770994,-0.0712065622210502,0.0867234319448471
0.1232107356190681,8.129626274108887,-0.0963481962680816,-0.0804006829857826
0.0003939461894333,31.334266662597656,0.0001152779805124,-0.0005166807677596
-0.0036775015760213,22.444488525390625,-0.0007069426355883,0.0046270890161395
-0.056110892444849,5.769153594970703,0.2539022266864776,-0.0628761276602745
-0.0001102528185583,35.51910400390625,0.0001445221714675,5.745461749029346e-05
-0.0111677683889865,17.427486419677734,0.0112082827836275,0.0073689240962266
0.6977872848510742,1.2082417011260986,-0.4726685881614685,-0.2859129905700683
0.0036498606204986,20.716142654418945,-0.0060452427715063,-0.0012651475844904
0.005498101003468,18.9157829284668,0.0068101487122476,-0.009743358939886
-0.000235079540289,29.92598533630371,0.000669672852382,-5.582185258390382e-05
0.0275323949754238,14.23484706878662,-0.0202460195869207,-0.0212994143366813
0.9554174542427064,0.4560912251472473,-0.1952066719532012,-0.4207403659820556
0.0014427151763811,25.03700828552246,0.0012488379143178,-0.0022981117945164
0.144843652844429,6.881376266479492,0.084572322666645,-0.1871605962514877
0.0072881495580077,19.96399307250977,-0.0028924895450472,-0.0070221694186329
0.0032964507117867,18.643728256225582,0.0093053728342056,-0.0084256371483206
-0.0001916921755764,34.398880004882805,-3.529151945258491e-05,0.0002412005414953
-0.2620955407619476,4.952990531921387,0.2243539839982986,0.132442370057106
-0.0001391830155625,33.87877655029297,-0.0001652352511882,0.0002439896925352
0.0058141304180026,18.96379280090332,0.0063388245180249,-0.0098757836967706
-0.0031896878499537,22.11642265319824,-0.0022759712301194,0.004835155326873
-0.011522602289915,17.395479202270508,0.0109638115391135,0.007894535548985
0.001104830764234,26.49329948425293,-0.0012850124621763,-0.0006549627287313
0.028633227571845,14.178835868835447,-0.0190051924437284,-0.0231262110173702
-0.001553920097649,23.772754669189453,0.0029199367854744,0.0003716854262165
-0.074463851749897,10.466093063354492,-0.0041661392897367,0.0827550739049911
0.0980662405490875,8.369673728942871,-0.1118893176317215,-0.0491659268736839
0.0300781298428773,14.098819732666016,-0.017056368291378,-0.0256775338202714
0.0014014859916642,25.005001068115234,0.0013222866691648,-0.0022863277699798
-0.0287103839218616,11.77035427093506,0.0567914620041847,0.0045917616225779
-0.0745546594262123,10.538107872009276,0.0017008438007906,0.0799688175320625
-0.0007152289617806,21.46029281616211,-0.0051099811680614,0.0033546411432325
-0.016020443290472,16.395278930664062,-0.004125889390707,0.0204439833760261
-0.0661684423685073,10.074014663696287,-0.0387170724570751,0.0913281738758087
-0.2566632628440856,4.976995468139648,0.2274701446294784,0.1270703971385955
-0.000151638596435,33.95879364013672,-0.0001454762677894,0.0002487853635102
0.0008481812546961,24.676935195922848,0.002033513970673,-0.0019924396183341
-0.000436816480942,24.156831741333008,0.0028133387677371,-0.0008775940514169
0.0067756636999547,19.139827728271484,0.0045738616026937,-0.0101140802726149
0.0013377317227423,26.30125999450684,-0.0011264797067269,-0.0010044405935332
0.0059413169510662,12.410482406616213,0.0476959906518459,-0.0304177701473236
-0.0120396157726645,17.347469329833984,0.0105654932558536,0.0086806258186697
0.0336712449789047,13.34666919708252,0.0096855424344539,-0.0427872203290462
-0.0008401705417782,28.733747482299805,0.0001469665148761,0.0009077641880139
-0.003230191534385,23.10862159729004,0.0018504773033782,0.0028471469413489
0.0318315252661705,13.202640533447266,0.0159329660236835,-0.0438547581434249
0.0074554150924086,9.13782787322998,-0.1116594448685646,0.0464225187897682
-0.0001941707305377,34.51090240478516,-8.8379993030685e-06,0.0002310476702405
-0.0556982979178428,9.85797119140625,-0.0584273934364318,0.0902403593063354
-0.0327819474041461,11.698339462280272,0.056293923407793,0.0093125440180301
-0.3725435137748718,4.280856132507324,0.0895599499344825,0.261681318283081
0.0045965909957885,20.55611038208008,-0.0057426402345299,-0.0025108095724135
-1.7891801689984277e-05,30.262052536010746,0.0006114054704084,-0.0002806322881951
-0.0500321462750434,5.793158531188965,0.2523140907287597,-0.0685497224330902
0.9599756598472596,0.4320864081382751,-0.1850428879261016,-0.422060489654541
0.0068924077786505,20.08401679992676,-0.0036841116379946,-0.0061761899851262
0.8417335152626036,0.8641728162765502,-0.3588950634002685,-0.3719986081123352
0.007377010770142,19.931985855102536,-0.0026643592864274,-0.0072369207628071
0.0001229067129315,32.87857437133789,-0.0003201867802999,1.4404638932319358e-05
0.0016537624178454,25.95719146728516,-0.0006773475324735,-0.0015938632423058
-0.3797559142112731,3.752750635147095,-0.0685091167688369,0.332239955663681
-0.0007803646149113,28.97379493713379,0.0003459184372331,0.0007399257156066
0.0046739061363041,18.803760528564453,0.0078802555799484,-0.0093184551224112
0.0015268310671672,25.10902214050293,0.0010825644712895,-0.0023140422999858
-0.0008415466872975,28.437686920166016,-0.0001456593599868,0.0010536813642829
0.0019352964591234,20.996198654174805,-0.0061102998442947,0.0007579028606414
-0.0163569822907447,16.507301330566406,-0.0018717213533818,0.0197129864245653
-7.810184570189449e-07,33.278656005859375,-0.0002876746002584,0.0001427832175977
-0.0089129041880369,9.289857864379881,-0.1034497022628784,0.0613290332257747
-0.0036254907026886,22.82856559753418,0.0009219218045473,0.0037635094486176
0.1560067236423492,7.041408061981201,0.0549454502761363,-0.1822930127382278
0.0756354182958602,6.361272335052489,0.1803064495325088,-0.1702979952096939
-0.0007323327008634,28.101619720458984,-0.000512195227202,0.0011071155313402
-0.0003620279021561,27.621524810791016,-0.0010127208661288,0.0009220259380526
0.0071961204521358,19.24384880065918,0.0035230831708759,-0.0100800292566418
0.0073980716988444,19.923984527587887,-0.0026062447577714,-0.0072898115031421
-0.00244922330603,23.45269012451172,0.0026129039470106,0.0015643741935491
-4.268387419870123e-05,35.967193603515625,0.000151087748236,-2.4671464416314848e-05
0.0254156254231929,12.914583206176758,0.028547128662467,-0.0430024079978466
-0.028102895244956,5.881176471710205,0.2453126460313797,-0.0889778584241867
-0.0008446826250292,28.461692810058597,-0.000120479358884,0.0010449190158396
1.1052114132326096e-05,30.310062408447266,0.0005971936625428,-0.0003074207925237
0.0016647768206894,25.26105308532715,0.0007309936336241,-0.0023012256715446
0.0343582071363925,8.905780792236328,-0.1194359511137008,0.02006714977324
-9.463035530643536e-05,33.646728515625,-0.0002195426059188,0.0002187602367484
-0.0021255982574075,23.57271385192871,0.0027732672169804,0.0011091161286458
-0.0007775790872983,28.98179626464844,0.0003518198500387,0.0007337676943279
0.0004891752614639,26.941389083862305,-0.0014010783052071,0.0001200330880237
-0.0083039691671729,17.66753387451172,0.0125039098784327,0.0034502821508795
-0.2978168427944183,4.784956932067871,0.1990114599466323,0.1687498539686203
-8.53423262014985e-05,35.687137603759766,0.0001514878385933,2.4937104171840477e-05
0.4713186621665954,1.640328049659729,-0.5635668635368347,-0.127330407500267
-0.0731779634952545,10.706141471862791,0.0145158916711807,0.0722997412085533
-0.0001020820927806,35.57511520385742,0.0001474705641157,4.646163870347664e-05
0.0346261039376258,6.153230667114258,0.2132246941328048,-0.1440858244895935
-0.0006972925621084,28.037607192993164,-0.0005828519933857,0.0011011031456291
-0.3845099508762359,3.8407680988311768,-0.0396747775375843,0.3223401308059692
0.9867888092994688,0.2480496168136596,-0.1064677685499191,-0.428156703710556
-1.9233439161325805e-05,15.323064804077148,-0.0242322515696287,0.0119729721918702
6.355575897032395e-05,24.34086799621582,0.0026063257828354,-0.0013595597120001
0.0004667491011787,26.9573917388916,-0.0013989870203658,0.0001451637217542
-0.0004117965581826,29.66193199157715,0.0006565145449712,0.0001568863808643
-0.0140936467796564,17.131425857543945,0.0083120027557015,0.0121284518390893
0.0002805376134347,32.36647415161133,-0.0002765638637356,-0.00019110001449
0.0054525909945368,15.107021331787108,-0.0262636467814445,0.0066195763647556
1.5547406292171218e-05,33.2226448059082,-0.0002952142385765,0.0001274350943276
