t,P,dP_dt
54.075214385986328,101.40304565429688,-0.039661817252635956
37.764354705810547,101.35665130615234,0.0080022299662232399
40.325466156005859,101.27291107177734,0.093934550881385803
20.355871200561523,101.30689239501953,0.059086430817842484
33.019802093505859,101.34085845947266,0.02422625757753849
42.721343994140625,101.34270477294922,0.022329695522785187
24.946989059448242,101.36453247070312,-8.9396999101154506e-05
34.530506134033203,101.37487030029297,-0.010705380700528622
20.898778915405273,101.27353668212891,0.093296527862548828
16.933187484741211,101.34661865234375,0.018307570368051529
8.7659530639648438,99.867149353027344,1.5157443284988403
6.0514101982116699,81.288536071777344,16.631067276000977
33.385677337646484,101.31215667724609,0.05367758497595787
16.520103454589844,101.35131072998047,0.013492834754288197
17.110221862792969,101.34904479980469,0.015813456848263741
20.733547210693359,101.27806854248047,0.088651604950428009
49.34246826171875,101.31974792480469,0.045889928936958313
23.71954345703125,101.32176971435547,0.043818347156047821
5.402280330657959,68.308174133300781,23.131183624267578
43.429485321044922,101.29096984863281,0.075414597988128662
40.360870361328125,101.2738037109375,0.093017414212226868
31.686138153076172,101.40164184570312,-0.038220655173063278
46.98199462890625,101.34160614013672,0.023452997207641602
29.290258407592773,101.36830902099609,-0.0039699501357972622
9.7691535949707031,100.81703186035156,0.55929982662200928
46.486297607421875,101.31050872802734,0.055369876325130463
49.141826629638672,101.33294677734375,0.03234371542930603
32.488697052001953,101.38557434082031,-0.021707005798816681
26.080015182495117,101.35948944091797,0.0050912518054246902
23.743148803710938,101.32083129882812,0.044780433177947998
9.4622926712036133,100.62554931640625,0.75354492664337158
37.551910400390625,101.32829284667969,0.037118416279554367
37.882377624511719,101.37188720703125,-0.0076423604041337967
46.273853302001953,101.31362152099609,0.052174586802721024
28.853570938110352,101.39041137695312,-0.026678469032049179
14.018003463745117,101.34779357910156,0.017105758190155029
40.703140258789062,101.30572509765625,0.060280926525592804
33.491897583007812,101.30683135986328,0.059143766760826111
37.964992523193359,101.38188171386719,-0.017910055816173553
1.9913983345031738,4.4813847541809082,5.650362491607666
52.741546630859375,101.29918670654297,0.066988930106163025
28.806362152099609,101.39200592041016,-0.028313856571912766
41.411281585693359,101.38709259033203,-0.023269647732377052
33.586318969726562,101.30393981933594,0.062109880149364471
12.058812141418457,101.31061553955078,0.055259071290493011
5.4140830039978027,68.581161499023438,23.028924942016602
45.884376525878906,101.33924865722656,0.025871394202113152
13.097419738769531,101.34822845458984,0.016653338447213173
30.175436019897461,101.31899261474609,0.046666815876960754
45.081817626953125,101.39033508300781,-0.026597889140248299
36.501499176025391,101.318115234375,0.047563619911670685
21.878376007080078,101.35144805908203,0.013352587819099426
2.9237847328186035,12.779303550720215,12.81411075592041
29.903980255126953,101.32936859130859,0.036016598343849182
4.8829765319824219,55.362895965576172,26.278203964233398
22.161632537841797,101.37142181396484,-0.0071642613038420677
24.864372253417969,101.36134338378906,0.0031849078368395567
53.272655487060547,101.30638122558594,0.059609353542327881
25.183036804199219,101.37107086181641,-0.0068025765940546989
14.159631729125977,101.35150146484375,0.01329407375305891
20.450290679931641,101.29792785644531,0.068277493119239807
34.825565338134766,101.40166473388672,-0.038241498172283173
15.693939208984375,101.37130737304688,-0.0070465574972331524
34.282657623291016,101.34797668457031,0.016912518069148064
23.64872932434082,101.32508087158203,0.040419109165668488
7.0074014663696289,92.80926513671875,8.0630941390991211
22.220643997192383,101.37432861328125,-0.010147632099688053
14.950389862060547,101.37178039550781,-0.0075304657220840454
28.511302947998047,101.39760589599609,-0.034068509936332703
40.844768524169922,101.32354736328125,0.041988596320152283
37.197837829589844,101.28932189941406,0.07710760086774826
29.762351989746094,101.33748626708984,0.027683895081281662
15.859171867370605,101.36813354492188,-0.0037874532863497734
39.310462951660156,101.37583160400391,-0.011697638779878616
9.0138025283813477,100.20564270019531,1.1769630908966064
53.968994140625,101.39175415039062,-0.028053799644112587
4.4462890625,43.811302185058594,26.263195037841797
7.8689737319946289,97.685554504394531,3.6448173522949219
40.95098876953125,101.33716583251953,0.028010720387101173
13.840968132019043,101.34439849853516,0.020588433369994164
8.1994400024414062,98.708473205566406,2.6582527160644531
45.471294403076172,101.37190246582031,-0.0076604667119681835
48.834968566894531,101.35725402832031,0.0073830415494740009
27.319263458251953,101.35521697998047,0.0094765946269035339
6.5471096038818359,88.289527893066406,11.737883567810059
48.410083770751953,101.38589477539062,-0.022036544978618622
10.559911727905273,101.13469696044922,0.23545928299427032
39.853370666503906,101.30343627929688,0.06262507289648056
32.960792541503906,101.34619903564453,0.018736885860562325
29.502700805664062,101.35444641113281,0.010273130610585213
31.214042663574219,101.37491607666016,-0.010757015086710453
39.239646911621094,101.38433074951172,-0.020424950867891312
39.074413299560547,101.40153503417969,-0.038106974214315414
42.933788299560547,101.31926727294922,0.046387225389480591
12.283056259155273,101.32625579833984,0.039209078997373581
34.223644256591797,101.34156799316406,0.023496996611356735
4.4344868659973145,43.501209259033203,26.225954055786133
22.940587997436523,101.37055206298828,-0.0062729809433221817
50.286655426025391,101.35611724853516,0.0085581541061401367
34.978996276855469,101.411376953125,-0.048227906227111816
14.667133331298828,101.36593627929688,-0.0015272751916199923
35.167835235595703,101.41824340820312,-0.055283263325691223
14.926785469055176,101.37139892578125,-0.007142355665564537
12.188637733459473,101.32014465332031,0.045485138893127441
2.569713830947876,8.8246545791625977,9.6234827041625977
15.068413734436035,101.37332153320312,-0.0091205984354019165
23.707740783691406,101.32227325439453,0.043303303420543671
29.703340530395508,101.3411865234375,0.023882651701569557
34.318061828613281,101.35186767578125,0.0129189258441329
43.134426116943359,101.30104827880859,0.065081961452960968
51.018402099609375,101.41048431396484,-0.047308731824159622
1.1180236339569092,1.2411812543869019,2.1941571235656738
8.5653133392333984,99.523208618164062,1.8576555252075195
4.6233248710632324,48.495349884033203,26.591142654418945
27.673334121704102,101.37436676025391,-0.010186937637627125
9.3914785385131836,100.57247924804688,0.80725359916687012
51.101020812988281,101.41270446777344,-0.049588408321142197
8.5889177322387695,99.567207336425781,1.8140484094619751
4.9183835983276367,56.288684844970703,26.163978576660156
32.925384521484375,101.34942626953125,0.015427067875862122
51.950790405273438,101.37635803222656,-0.01223627757281065
11.197239875793457,101.23606872558594,0.13169918954372406
31.237648010253906,101.37670135498047,-0.012589816004037857
11.043808937072754,101.22042083740234,0.14772734045982361
37.870574951171875,101.37040710449219,-0.0061224312521517277
5.7917585372924805,76.615768432617188,19.356252670288086
36.772953033447266,101.29228973388672,0.074061296880245209
30.470493316650391,101.32090759277344,0.044699110090732574
3.9033806324005127,30.314510345458984,22.847795486450195
31.013402938842773,101.35880279541016,0.0057926257140934467
28.487697601318359,101.39771270751953,-0.03418349102139473
15.752950668334961,101.37027740478516,-0.0059888209216296673
21.724945068359375,101.33729553222656,0.027881404384970665
29.443689346313477,101.35838317871094,0.006230158731341362
42.579715728759766,101.35850524902344,0.00609958590939641
15.363472938537598,101.37451934814453,-0.010351034812629223
22.397680282592773,101.38010406494141,-0.016084305942058563
22.775354385375977,101.37747955322266,-0.013386170379817486
47.265251159667969,101.36474609375,-0.00030567793874070048
26.257051467895508,101.35283660888672,0.011926297098398209
38.496097564697266,101.421875,-0.059015825390815735
11.905381202697754,101.29792022705078,0.068287275731563568
49.448688507080078,101.31478881835938,0.050976831465959549
39.216041564941406,101.38702392578125,-0.023195656016469002
47.383277893066406,101.37342071533203,-0.0092161735519766808
30.305261611938477,101.31771087646484,0.047982871532440186
21.111221313476562,101.27857208251953,0.088134586811065674
37.953189849853516,101.3804931640625,-0.016486998647451401
27.968393325805664,101.38806915283203,-0.024267235770821571
6.7241449356079102,90.23046875,10.209358215332031
12.991198539733887,101.34818267822266,0.016703931614756584
5.1072216033935547,61.142250061035156,25.285524368286133
49.271656036376953,101.32393646240234,0.041590724140405655
28.204441070556641,101.39519500732422,-0.031588803976774216
40.207443237304688,101.27391815185547,0.092901252210140228
8.21124267578125,98.739128112792969,2.628366231918335
8.3292655944824219,99.027816772460938,2.3460178375244141
3.5847170352935791,23.506750106811523,19.71845817565918
34.176433563232422,101.33654022216797,0.028651691973209381
31.426485061645508,101.38955688476562,-0.025796921923756599
28.88897705078125,101.38909912109375,-0.025331027805805206
4.5761151313781738,47.242267608642578,26.546491622924805
24.769954681396484,101.35720825195312,0.0074300998821854591
20.367673873901367,101.30572509765625,0.060282476246356964
4.1512303352355957,36.234809875488281,24.799350738525391
51.820964813232422,101.38804626464844,-0.024242855608463287
6.5117025375366211,87.868179321289062,12.059840202331543
24.085416793823242,101.32107543945312,0.04453175887465477
42.650531768798828,101.35068511962891,0.014132454991340637
13.203640937805176,101.34772491455078,0.017168654128909111
3.4784955978393555,21.466928482055664,18.594137191772461
9.9107818603515625,100.89138031005859,0.48368707299232483
17.464292526245117,101.36679840087891,-0.002414527116343379
52.116024017333984,101.35958862304688,0.0049862461164593697
24.132625579833984,101.32331848144531,0.042229160666465759
23.684137344360352,101.32333374023438,0.042209122329950333
14.737947463989258,101.36763763427734,-0.0032803595531731844
28.747348785400391,101.39373016357422,-0.030090617015957832
1.5901180505752563,2.6177053451538086,3.7446074485778809
49.637527465820312,101.31133270263672,0.054529640823602676
5.9569911956787109,79.671310424804688,17.623247146606445
44.503501892089844,101.37917327880859,-0.015127284452319145
37.386676788330078,101.30776214599609,0.058191031217575073
42.980995178222656,101.31447601318359,0.05130414292216301
31.827766418457031,101.40485382080078,-0.041523676365613937
46.155830383300781,101.31948852539062,0.046157687902450562
34.707542419433594,101.39202880859375,-0.02833997830748558
15.115623474121094,101.373779296875,-0.0095862597227096558
50.475494384765625,101.37419128417969,-0.010006447322666645
3.6319262981414795,24.451488494873047,20.209833145141602
3.1952390670776367,16.622011184692383,15.572085380554199
14.254051208496094,101.35420989990234,0.010511170141398907
7.1136226654052734,93.630073547363281,7.3523292541503906
46.793159484863281,101.32662200927734,0.038838282227516174
35.226844787597656,101.41913604736328,-0.056202925741672516
1.6727344989776611,2.94114089012146,4.0875258445739746
15.611322402954102,101.37253570556641,-0.0083060311153531075
9.6629323959350586,100.75651550292969,0.62077420949935913
18.443889617919922,101.42912292480469,-0.066472902894020081
11.987998008728027,101.304931640625,0.061092909425497055
50.298458099365234,101.35726165771484,0.0073770550079643726
10.382876396179199,101.08435821533203,0.28691539168357849
41.246047973632812,101.37189483642578,-0.0076490282081067562
5.8507699966430664,77.7398681640625,18.740236282348633
14.678936004638672,101.36622619628906,-0.0018293980974704027
52.623523712158203,101.30779266357422,0.058156717568635941
26.351470947265625,101.34932708740234,0.015529107302427292
53.461490631103516,101.32733154296875,0.038108617067337036
29.490898132324219,101.35523223876953,0.0094623267650604248
36.017604827880859,101.37513732910156,-0.010982709005475044
14.360272407531738,101.35735321044922,0.0072882887907326221
24.404081344604492,101.33790588378906,0.027252431958913803
36.702140808105469,101.29788208007812,0.068326853215694427
11.456891059875488,101.25740814208984,0.10983210802078247
10.253050804138184,101.0399169921875,0.33229264616966248
9.9461889266967773,100.90883636474609,0.46592193841934204
34.353469848632812,101.35576629638672,0.0089144818484783173
37.835166931152344,101.36590576171875,-0.0014957997482270002
26.894378662109375,101.33949279785156,0.025623908266425133
36.902782440185547,101.28506469726562,0.081473849713802338
6.7713541984558105,90.703369140625,9.8256387710571289
50.7469482421875,101.39643096923828,-0.032860815525054932
10.300259590148926,101.05683135986328,0.3150271475315094
35.864173889160156,101.39073944091797,-0.027011625468730927
6.8303661346435547,91.269363403320312,9.3605566024780273
49.743747711181641,101.31333923339844,0.052467610687017441
13.144628524780273,101.34806823730469,0.016822060570120811
15.811962127685547,101.36912536621094,-0.00481014559045434
14.088817596435547,101.34957885742188,0.01527110580354929
22.92878532409668,101.37114715576172,-0.0068807420320808887
34.967193603515625,101.41075897216797,-0.047587987035512924
18.0072021484375,101.40642547607422,-0.043138556182384491
16.980396270751953,101.34690856933594,0.01800854504108429
27.602519989013672,101.37058258056641,-0.0063013648614287376
37.056209564208984,101.28305053710938,0.083538725972175598
21.559711456298828,101.320556640625,0.045064110308885574
17.61772346496582,101.37773895263672,-0.013654937967658043
49.708343505859375,101.31230163574219,0.053533103317022324
27.755950927734375,101.37859344482422,-0.014534823596477509
49.094619750976562,101.33652496337891,0.028669172897934914
18.833366394042969,101.43292236328125,-0.070382937788963318
29.113222122192383,101.37866973876953,-0.014609578996896744
48.964794158935547,101.34681701660156,0.018102299422025681
15.80016040802002,101.36936950683594,-0.0050550480373203754
12.75515079498291,101.34543609619141,0.019524270668625832
34.436088562011719,101.36481475830078,-0.00037847057683393359
46.887577056884766,101.33390808105469,0.031359869986772537
11.704740524291992,101.27960205078125,0.087074346840381622
15.221844673156738,101.37443542480469,-0.010263146832585335
5.496699333190918,70.457847595214844,22.285833358764648
1.8261651992797852,3.6210823059082031,4.7903809547424316
39.322265625,101.37436676025391,-0.01018791925162077
22.657331466674805,101.38040924072266,-0.016401126980781555
24.722743988037109,101.35497283935547,0.0097300419583916664
35.403881072998047,101.41811370849609,-0.055152256041765213
32.217243194580078,101.40007781982422,-0.036611337214708328
24.014602661132812,101.31842041015625,0.047257401049137115
45.754550933837891,101.34999084472656,0.01484456192702055
12.613522529602051,101.34169769287109,0.023357179015874863
49.354270935058594,101.31911468505859,0.04654209315776825
27.838567733764648,101.38256072998047,-0.018605312332510948
50.782356262207031,101.39879608154297,-0.035296551883220673
20.639127731323242,101.28324890136719,0.083332322537899017
35.805160522460938,101.39601898193359,-0.032440092414617538
12.660732269287109,101.34313201904297,0.021887214854359627
5.1308259963989258,61.736675262451172,25.145681381225586
10.229445457458496,101.03113555908203,0.34125533699989319
25.973794937133789,101.36322021484375,0.0012597070308402181
1.4838967323303223,2.2418115139007568,3.3377773761749268
53.780155181884766,101.36872100830078,-0.0043906960636377335
14.348469734191895,101.35700225830078,0.0076474966481328011
43.53570556640625,101.2950439453125,0.071237199008464813
34.896377563476562,101.40657806396484,-0.043288905173540115
29.809562683105469,101.33464050292969,0.030603818595409393
43.547508239746094,101.29582214355469,0.07044307142496109
14.513702392578125,101.36181640625,0.0026990212500095367
17.452489852905273,101.36600494384766,-0.0016020014882087708
13.486897468566895,101.34505462646484,0.019916225224733353
39.558311462402344,101.34281158447266,0.022220714017748833
18.148830413818359,101.41545867919922,-0.052422605454921722
11.244448661804199,101.24024200439453,0.12742376327514648
24.569313049316406,101.34706878662109,0.017848409712314606
46.627925872802734,101.31573486328125,0.050012990832328796
50.121425628662109,101.34027862548828,0.024815637618303299
42.1312255859375,101.39683532714844,-0.03328048437833786
48.575313568115234,101.37633514404297,-0.01221531443297863
2.3808760643005371,7.1476211547851562,8.1535396575927734
17.251850128173828,101.3543701171875,0.010351919569075108
49.967994689941406,101.32700347900391,0.038444362580776215
33.291259765625,101.31835174560547,0.047323200851678848
30.494098663330078,101.32188415527344,0.043697215616703033
50.758750915527344,101.39723205566406,-0.033689290285110474
48.209442138671875,101.39364624023438,-0.030003199353814125
37.268653869628906,101.29537200927734,0.070900566875934601
12.778756141662598,101.34589385986328,0.019050275906920433
22.78715705871582,101.37708282470703,-0.012984652072191238
43.618324279785156,101.30111694335938,0.065007418394088745
14.47829532623291,101.36080932617188,0.0037366498727351427
5.1780357360839844,62.915763854980469,24.847476959228516
45.742748260498047,101.35096740722656,0.013841445557773113
12.861371994018555,101.34716796875,0.017741803079843521
42.166633605957031,101.39482879638672,-0.031212719157338142
16.57911491394043,101.35005187988281,0.014779286459088326
13.970793724060059,101.34669494628906,0.018227128311991692
29.632526397705078,101.34578704833984,0.019159076735377312
36.336265563964844,101.33757781982422,0.027590064331889153
40.915584564208984,101.3326416015625,0.032655365765094757
22.055410385131836,101.36503601074219,-0.00060701562324538827
46.085018157958984,101.32398986816406,0.041535183787345886
24.368673324584961,101.33592224121094,0.029291123151779175
38.437088012695312,101.42002105712891,-0.057111304253339767
47.111824035644531,101.35240936279297,0.012364303693175316
40.065814971923828,101.28186798095703,0.08475455641746521
30.765552520751953,101.33878326416016,0.026351833716034889
14.053410530090332,101.34866333007812,0.016209045425057411
32.441490173339844,101.388671875,-0.024887468665838242
26.221643447875977,101.35417938232422,0.01054798997938633
36.466094970703125,101.32215881347656,0.043419566005468369
9.5095014572143555,100.65875244140625,0.7199130654335022
51.301658630371094,101.41368865966797,-0.05060630664229393
8.3882780075073242,99.161239624023438,2.2149660587310791
50.168632507324219,101.34471130371094,0.020266447216272354
23.223844528198242,101.35309600830078,0.011655763722956181
41.057212829589844,101.35044860839844,0.014378545805811882
48.115024566650391,101.39562225341797,-0.032033063471317291
31.72154426574707,101.40268707275391,-0.0392921082675457
18.502901077270508,101.43082427978516,-0.068223729729652405
21.949190139770508,101.35728454589844,0.0073543889448046684
6.0986199378967285,82.062080383300781,16.138156890869141
24.687337875366211,101.35322570800781,0.011523227207362652
40.750350952148438,101.31155395507812,0.054296065121889114
47.406883239746094,101.37503814697266,-0.010876751504838467
42.060413360595703,101.40021514892578,-0.036749079823493958
1.6019203662872314,2.6621904373168945,3.7921397686004639
17.487897872924805,101.368408203125,-0.0040667178109288216
32.299858093261719,101.39655303955078,-0.032985229045152664
25.454490661621094,101.37335968017578,-0.0091530214995145798
4.3282656669616699,40.731330871582031,25.80756950378418
18.904180526733398,101.43164825439453,-0.069071657955646515
32.97259521484375,101.34513092041016,0.019838737323880196
21.701339721679688,101.33497619628906,0.030264129862189293
26.752750396728516,101.33922576904297,0.025894984602928162
17.782957077026367,101.39018249511719,-0.02643849141895771
2.9827966690063477,13.550826072692871,13.394168853759766
38.826564788818359,101.41859436035156,-0.055647343397140503
28.357872009277344,101.39743041992188,-0.033893659710884094
39.487499237060547,101.35257720947266,0.01218724250793457
6.8421683311462402,91.379287719726562,9.2694940567016602
39.935985565185547,101.29399108886719,0.072320863604545593
30.022005081176758,101.32382202148438,0.041713319718837738
34.070213317871094,101.32584381103516,0.039632625877857208
42.095817565917969,101.39863586425781,-0.035128090530633926
15.575915336608887,101.37297821044922,-0.0087617896497249603
38.342670440673828,101.41557312011719,-0.052540704607963562
34.69573974609375,101.39097595214844,-0.027258018031716347
5.9215841293334961,79.040672302246094,17.996091842651367
12.731546401977539,101.34492492675781,0.02004428394138813
49.649330139160156,101.31139373779297,0.054463040083646774
48.020603179931641,101.39646148681641,-0.032893452793359756
34.3770751953125,101.35836029052734,0.0062471190467476845
29.620723724365234,101.34656524658203,0.018359506502747536
4.6705341339111328,49.749103546142578,26.604358673095703
10.583517074584961,101.14055633544922,0.22947141528129578
35.55731201171875,101.41276550292969,-0.049650490283966064
20.167034149169922,101.32682800292969,0.038623325526714325
19.140228271484375,101.42295837402344,-0.060136917978525162
44.892978668212891,101.39204406738281,-0.028352521359920502
33.73974609375,101.30394744873047,0.062100876122713089
47.277053833007812,101.36565399169922,-0.0012369683245196939
16.071615219116211,101.36297607421875,0.0015073060058057308
2.2392477989196777,6.0633630752563477,7.1621127128601074
53.508701324462891,101.33324432373047,0.032042458653450012
6.2166433334350586,83.894737243652344,14.923022270202637
16.03620719909668,101.36389923095703,0.00056265626335516572
8.9075813293457031,100.07140350341797,1.3115907907485962
40.596920013427734,101.29332733154297,0.072997063398361206
47.819965362548828,101.39440155029297,-0.030778979882597923
6.5353069305419922,88.150344848632812,11.844625473022461
48.610721588134766,101.37397766113281,-0.0097934035584330559
52.576316833496094,101.31185150146484,0.05399814248085022
30.352470397949219,101.31801605224609,0.047665596008300781
30.281656265258789,101.31771850585938,0.047972839325666428
9.1082220077514648,100.31249237060547,1.0695505142211914
18.821563720703125,101.43307495117188,-0.070539519190788269
38.071212768554688,101.39358520507812,-0.029936276376247406
13.38067626953125,101.34613037109375,0.018806362524628639
34.813762664794922,101.40077972412109,-0.037331745028495789
49.165431976318359,101.33120727539062,0.034129001200199127
11.527705192565918,101.26322937011719,0.10386175662279129
28.263452529907227,101.39629364013672,-0.032719846814870834
51.254451751708984,101.41403198242188,-0.050952300429344177
33.362071990966797,101.31359100341797,0.052206113934516907
50.133228302001953,101.34137725830078,0.023689474910497665
7.1018204689025879,93.542350769042969,7.4289274215698242
12.530905723571777,101.33872985839844,0.026405060663819313
8.3646726608276367,99.108657836914062,2.2666525840759277
31.025205612182617,101.35977935791016,0.0047901528887450695
1.9795958995819092,4.4151344299316406,5.5851731300354004
41.564712524414062,101.39733123779297,-0.033785700798034668
10.630725860595703,101.15168762207031,0.21808581054210663
47.878974914550781,101.39554595947266,-0.031954474747180939
2.4988996982574463,8.1631317138671875,9.0524749755859375
37.457492828369141,101.31622314453125,0.049506455659866333
2.9355871677398682,12.930879592895508,12.929132461547852
32.500499725341797,101.384765625,-0.020877484232187271
38.755752563476562,101.42124176025391,-0.058372184634208679
4.3164634704589844,40.426326751708984,25.752067565917969
32.417884826660156,101.39013671875,-0.026391778141260147
11.834567070007324,101.29163360595703,0.074737973511219025
17.912782669067383,101.39979553222656,-0.036320347338914871
3.5139026641845703,22.133527755737305,18.971115112304688
27.071414947509766,101.34403991699219,0.020956104621291161
37.209640502929688,101.29024505615234,0.076160483062267303
50.369274139404297,101.3641357421875,0.00031673791818320751
51.124626159667969,101.41314697265625,-0.050043713301420212
4.9537906646728516,57.210239410400391,26.033296585083008
41.352272033691406,101.38212585449219,-0.018159665167331696
13.191838264465332,101.34780883789062,0.017088545486330986
21.370874404907227,101.30110931396484,0.065013974905014038
41.210643768310547,101.36815643310547,-0.0038095253985375166
37.351268768310547,101.30378723144531,0.062266755849123001
14.442888259887695,101.35977935791016,0.004790173377841711
46.592517852783203,101.31383514404297,0.051956295967102051
43.523902893066406,101.29433441162109,0.071961835026741028
37.787956237792969,101.35976409912109,0.0048059416003525257
17.310861587524414,101.35737609863281,0.0072629260830581188
53.308063507080078,101.30987548828125,0.056019272655248642
22.975996017456055,101.36869812011719,-0.0043676714412868023
11.220844268798828,101.23818206787109,0.12953175604343414
16.815162658691406,101.34678649902344,0.018137361854314804
19.317262649536133,101.41216278076172,-0.049030516296625137
13.569514274597168,101.34432983398438,0.020655276253819466
48.315662384033203,101.39012145996094,-0.026376977562904358
52.942188262939453,101.29141235351562,0.074959464371204376
23.318264007568359,101.34645843505859,0.018476631492376328
42.898380279541016,101.322998046875,0.04255368560552597
7.5503101348876953,96.316520690917969,4.9327855110168457
51.962593078613281,101.37522125244141,-0.011068117804825306
32.063812255859375,101.40435028076172,-0.041004642844200134
5.0482096672058105,59.643100738525391,25.606960296630859
2.3100619316101074,6.587890625,7.645965576171875
33.043407440185547,101.33873748779297,0.026401182636618614
28.27525520324707,101.39647674560547,-0.032909870147705078
29.608921051025391,101.34735107421875,0.017557321116328239
20.037206649780273,101.34136199951172,0.023706499487161636
48.008800506591797,101.396484375,-0.032917525619268417
2.2982597351074219,6.4980683326721191,7.5636816024780273
53.367073059082031,101.31620025634766,0.049531340599060059
31.072414398193359,101.36367034912109,0.00079974689288064837
7.1608319282531738,93.97247314453125,7.0518937110900879
45.447689056396484,101.37349700927734,-0.0092941764742136002
23.589717864990234,101.32832336425781,0.037088930606842041
41.623725891113281,101.400146484375,-0.036681216210126877
8.9783954620361328,100.16260528564453,1.2201622724533081
36.005802154541016,101.37641906738281,-0.012300748378038406
20.544708251953125,101.28996276855469,0.076447650790214539
39.581916809082031,101.33953094482422,0.02558443509042263
33.822364807128906,101.306884765625,0.059092618525028229
33.326663970947266,101.31589508056641,0.049847591668367386
17.240047454833984,101.35381317138672,0.010918077081441879
19.789358139038086,101.36893463134766,-0.0046096774749457836
2.3926784992218018,7.2444453239440918,8.240452766418457
24.474895477294922,101.34187316894531,0.023179996758699417
22.06721305847168,101.36581420898438,-0.0014078733511269093
14.183237075805664,101.35216522216797,0.012610999867320061
52.918582916259766,101.29177856445312,0.074589110910892487
24.592918395996094,101.34833526611328,0.016546905040740967
11.65753173828125,101.27512359619141,0.091669760644435883
44.39727783203125,101.37214660644531,-0.0079114418476819992
30.151830673217773,101.31952667236328,0.046120841056108475
39.664531707763672,101.32810211181641,0.037315286695957184
27.390077590942383,101.35896301269531,0.0056282402947545052
36.513301849365234,101.31679534912109,0.04892127588391304
37.127025604248047,101.28508758544922,0.081450425088405609
27.012401580810547,101.34208679199219,0.022960510104894638
53.378875732421875,101.31752777099609,0.048166971653699875
41.399478912353516,101.38614654541016,-0.022292330861091614
51.230846405029297,101.4140625,-0.05098961666226387
44.102218627929688,101.34690093994141,0.018020166084170341
42.249248504638672,101.38933563232422,-0.025573516264557838
19.848369598388672,101.36251068115234,0.0019881280604749918
37.422084808349609,101.31191253662109,0.053928941488265991
15.434287071228027,101.37422943115234,-0.010046252980828285
17.995399475097656,101.40562438964844,-0.042309630662202835
46.568912506103516,101.31276702880859,0.053058948367834091
1.2832566499710083,1.6415988206863403,2.6649398803710938
24.050010681152344,101.31954956054688,0.046094227582216263
51.70294189453125,101.39710998535156,-0.033561911433935165
28.829965591430664,101.3912353515625,-0.027519522234797478
38.000400543212891,101.38594055175781,-0.022081021219491959
43.571113586425781,101.29750061035156,0.068714357912540436
53.024803161621094,101.29153442382812,0.074834488332271576
1.9441888332366943,4.2209639549255371,5.393155574798584
34.613121032714844,101.38321685791016,-0.019281439483165741
46.734146118164062,101.32240295410156,0.043167438358068466
29.231246948242188,101.37192535400391,-0.0076849879696965218
38.212841033935547,101.40664672851562,-0.04336276650428772
44.739547729492188,101.38955688476562,-0.025801606476306915
19.824764251708984,101.36509704589844,-0.00066756393061950803
50.20404052734375,101.34809875488281,0.016789613291621208
41.257850646972656,101.37310791015625,-0.0088937347754836082
10.996599197387695,101.21477508544922,0.15351472795009613
4.0096020698547363,32.791961669921875,23.751081466674805
21.099420547485352,101.27790832519531,0.088808424770832062
23.518903732299805,101.33266448974609,0.032631106674671173
27.224845886230469,101.35051727294922,0.014306270517408848
16.992198944091797,101.34701538085938,0.017897417768836021
20.698139190673828,101.27981567382812,0.086858727037906647
21.052209854125977,101.2757568359375,0.091018445789813995
4.1040205955505371,35.069877624511719,24.471542358398438
50.640727996826172,101.38850402832031,-0.024713162332773209
35.144229888916016,101.41770935058594,-0.054740194231271744
8.3764753341674805,99.135078430175781,2.2406909465789795
34.542308807373047,101.37609100341797,-0.011961296200752258
19.506101608276367,101.39704132080078,-0.033486824482679367
49.625724792480469,101.31130218505859,0.054558351635932922
51.6085205078125,101.40310668945312,-0.039726931601762772
52.387477874755859,101.33039855957031,0.034957937896251678
4.8947787284851074,55.671932220458984,26.241975784301758
27.106821060180664,101.34536743164062,0.019589079543948174
44.161231994628906,101.35246276855469,0.012306769378483295
16.449289321899414,101.35296630859375,0.011790931224822998
17.228244781494141,101.35327911376953,0.011465818621218204
14.124224662780762,101.35052490234375,0.014297612942755222
12.330265998840332,101.32904052734375,0.03635241836309433
53.083816528320312,101.29307556152344,0.073257237672805786
35.486495971679688,101.41574096679688,-0.052709296345710754
49.97979736328125,101.32794189453125,0.037480302155017853
22.256052017211914,101.37583923339844,-0.011701303534209728
14.265852928161621,101.35456085205078,0.010155760683119297
12.554511070251465,101.33963775634766,0.025471983477473259
31.296659469604492,101.38101196289062,-0.017015326768159866
24.415884017944336,101.33856964111328,0.026572268456220627
26.198040008544922,101.35507202148438,0.0096275079995393753
38.590518951416016,101.42330932617188,-0.060493830591440201
38.012203216552734,101.38726043701172,-0.023436913266777992
14.395679473876953,101.3583984375,0.0062129241414368153
31.815963745117188,101.40468597412109,-0.041349906474351883
41.600120544433594,101.39909362792969,-0.035602740943431854
12.943988800048828,101.34794616699219,0.016946692019701004
37.339466094970703,101.30251312255859,0.063579320907592773
13.522304534912109,101.3447265625,0.020254837349057198
22.751750946044922,101.37820434570312,-0.014136212877929211
23.943788528442383,101.31729125976562,0.048414472490549088
42.638729095458984,101.35200500488281,0.012778449803590775
36.949989318847656,101.28359985351562,0.082973122596740723
8.6833362579345703,99.733634948730469,1.6487542390823364
44.361873626708984,101.36952209472656,-0.0052154799923300743
